sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	122	9	   39.11845	   21.85755
2000	122	10	   39.05501	   21.82222
2000	122	11	   38.98812	   21.78247
2000	122	12	   38.91535	   21.73989
2000	122	13	   38.83741	   21.69622
2000	122	14	   38.75760	   21.64972
2000	122	15	   38.67513	   21.60032
2000	122	16	   38.58902	   21.54952
2000	122	17	   38.49987	   21.49804
2000	122	18	   38.41147	   21.44572
2000	122	19	   38.33404	   21.40050
2000	122	20	   38.26772	   21.36176
2000	122	21	   38.21001	   21.32788
2000	122	22	   38.15846	   21.29786
2000	122	23	   38.11038	   21.27155
2000	122	24	   38.06776	   21.24852
2000	123	1	   38.03086	   21.22796
2000	123	2	   37.99773	   21.20944
2000	123	3	   37.96841	   21.19328
2000	123	4	   37.94282	   21.17913
2000	123	5	   37.91958	   21.16554
2000	123	6	   37.89793	   21.15360
2000	123	7	   37.85976	   21.13196
2000	123	8	   37.81005	   21.10368
2000	123	9	   37.75245	   21.06997
2000	123	10	   37.68686	   21.03182
2000	123	11	   37.61387	   20.99004
2000	123	12	   37.53294	   20.94315
2000	123	13	   37.44752	   20.89314
2000	123	14	   37.36020	   20.84177
2000	123	15	   37.26784	   20.78769
2000	123	16	   37.17196	   20.73260
2000	123	17	   37.07344	   20.67560
2000	123	18	   36.97239	   20.61816
2000	123	19	   36.88528	   20.56791
2000	123	20	   36.81026	   20.52468
2000	123	21	   36.74451	   20.48763
2000	123	22	   36.68766	   20.45404
2000	123	23	   36.63701	   20.42450
2000	123	24	   36.59337	   20.39902
2000	124	1	   36.55487	   20.37708
2000	124	2	   36.52085	   20.35758
2000	124	3	   36.49024	   20.34068
2000	124	4	   36.46255	   20.32565
2000	124	5	   36.43841	   20.31230
2000	124	6	   36.41660	   20.29985
2000	124	7	   36.38174	   20.28172
2000	124	8	   36.33984	   20.25954
2000	124	9	   36.28925	   20.23245
2000	124	10	   36.23110	   20.20168
2000	124	11	   36.16850	   20.16833
2000	124	12	   36.10094	   20.13165
2000	124	13	   36.02821	   20.09281
2000	124	14	   35.95396	   20.05296
2000	124	15	   35.87542	   20.01137
2000	124	16	   35.79393	   19.96811
2000	124	17	   35.71351	   19.92447
2000	124	18	   35.62997	   19.88030
2000	124	19	   35.55791	   19.84230
2000	124	20	   35.49575	   19.80891
2000	124	21	   35.44148	   19.77961
2000	124	22	   35.39399	   19.75446
2000	124	23	   35.35272	   19.73283
2000	124	24	   35.31712	   19.71386
2000	125	1	   35.28636	   19.69715
2000	125	2	   35.25838	   19.68110
2000	125	3	   35.23331	   19.66716
2000	125	4	   35.20979	   19.65502
2000	125	5	   35.18807	   19.64415
2000	125	6	   35.16840	   19.63462
2000	125	7	   35.13937	   19.62034
2000	125	8	   35.10252	   19.60051
2000	125	9	   35.06093	   19.57602
2000	125	10	   35.01095	   19.55043
2000	125	11	   34.95832	   19.52153
2000	125	12	   34.90024	   19.49090
2000	125	13	   34.84036	   19.45834
2000	125	14	   34.77780	   19.42428
2000	125	15	   34.71392	   19.38992
2000	125	16	   34.64579	   19.35292
2000	125	17	   34.57814	   19.31524
2000	125	18	   34.50730	   19.27734
2000	125	19	   34.44580	   19.24461
2000	125	20	   34.39312	   19.21659
2000	125	21	   34.34665	   19.19255
2000	125	22	   34.30623	   19.17187
2000	125	23	   34.27142	   19.15380
2000	125	24	   34.24136	   19.13817
2000	126	1	   34.21454	   19.12464
2000	126	2	   34.19043	   19.11093
2000	126	3	   34.16815	   19.09906
2000	126	4	   34.14873	   19.08876
2000	126	5	   34.13139	   19.07977
2000	126	6	   34.11517	   19.07191
2000	126	7	   34.08819	   19.05941
2000	126	8	   34.05576	   19.04283
2000	126	9	   34.01546	   19.02298
2000	126	10	   33.97095	   19.00123
2000	126	11	   33.92007	   18.97701
2000	126	12	   33.86747	   18.95128
2000	126	13	   33.80981	   18.92371
2000	126	14	   33.75180	   18.89544
2000	126	15	   33.68925	   18.86572
2000	126	16	   33.62655	   18.83564
2000	126	17	   33.56045	   18.80443
2000	126	18	   33.49465	   18.77295
2000	126	19	   33.43843	   18.74564
2000	126	20	   33.39029	   18.72176
2000	126	21	   33.34803	   18.70127
2000	126	22	   33.31107	   18.68364
2000	126	23	   33.27849	   18.66812
2000	126	24	   33.24965	   18.65382
2000	127	1	   33.22429	   18.64110
2000	127	2	   33.20020	   18.63004
2000	127	3	   33.17609	   18.61996
2000	127	4	   33.15473	   18.61116
2000	127	5	   33.13532	   18.60344
2000	127	6	   33.11838	   18.59597
2000	127	7	   33.09402	   18.58362
2000	127	8	   33.06076	   18.56699
2000	127	9	   33.02217	   18.54543
2000	127	10	   32.97803	   18.52048
2000	127	11	   32.93003	   18.49304
2000	127	12	   32.87750	   18.46164
2000	127	13	   32.82241	   18.42941
2000	127	14	   32.76656	   18.39515
2000	127	15	   32.70523	   18.35990
2000	127	16	   32.64467	   18.32351
2000	127	17	   32.57915	   18.28578
2000	127	18	   32.51474	   18.24820
2000	127	19	   32.45918	   18.21481
2000	127	20	   32.41088	   18.18629
2000	127	21	   32.36899	   18.16189
2000	127	22	   32.33206	   18.14096
2000	127	23	   32.29832	   18.12298
2000	127	24	   32.26897	   18.10707
2000	128	1	   32.24232	   18.09282
2000	128	2	   32.21930	   18.07988
2000	128	3	   32.19865	   18.06866
2000	128	4	   32.17915	   18.05890
2000	128	5	   32.16215	   18.05008
2000	128	6	   32.14589	   18.04235
2000	128	7	   32.12395	   18.03137
2000	128	8	   32.09459	   18.01674
2000	128	9	   32.05883	   17.99962
2000	128	10	   32.02079	   17.98116
2000	128	11	   31.97657	   17.96039
2000	128	12	   31.93048	   17.93816
2000	128	13	   31.87976	   17.91472
2000	128	14	   31.82776	   17.88949
2000	128	15	   31.77501	   17.86383
2000	128	16	   31.71822	   17.83770
2000	128	17	   31.66111	   17.81028
2000	128	18	   31.60275	   17.78237
2000	128	19	   31.55222	   17.75853
2000	128	20	   31.50790	   17.73812
2000	128	21	   31.46869	   17.72063
2000	128	22	   31.43472	   17.70559
2000	128	23	   31.40545	   17.69263
2000	128	24	   31.37864	   17.68094
2000	129	1	   31.35547	   17.66998
2000	129	2	   31.33537	   17.66048
2000	129	3	   31.31678	   17.65223
2000	129	4	   31.30057	   17.64502
2000	129	5	   31.28641	   17.63871
2000	129	6	   31.27305	   17.63291
2000	129	7	   31.25464	   17.62448
2000	129	8	   31.22863	   17.61323
2000	129	9	   31.19917	   17.60054
2000	129	10	   31.16452	   17.58607
2000	129	11	   31.12924	   17.56997
2000	129	12	   31.09034	   17.55320
2000	129	13	   31.04817	   17.53527
2000	129	14	   31.00502	   17.51625
2000	129	15	   30.95991	   17.49700
2000	129	16	   30.91408	   17.47702
2000	129	17	   30.86687	   17.45580
2000	129	18	   30.82053	   17.43467
2000	129	19	   30.77978	   17.41659
2000	129	20	   30.74366	   17.40108
2000	129	21	   30.71168	   17.38774
2000	129	22	   30.68322	   17.37600
2000	129	23	   30.65738	   17.36584
2000	129	24	   30.63503	   17.35703
2000	130	1	   30.61456	   17.34840
2000	130	2	   30.59613	   17.34085
2000	130	3	   30.58008	   17.33381
2000	130	4	   30.56558	   17.32760
2000	130	5	   30.55287	   17.32181
2000	130	6	   30.54075	   17.31666
2000	130	7	   30.52084	   17.30720
2000	130	8	   30.49343	   17.29413
2000	130	9	   30.46341	   17.27797
2000	130	10	   30.42836	   17.25918
2000	130	11	   30.38756	   17.23795
2000	130	12	   30.34625	   17.21451
2000	130	13	   30.29953	   17.18881
2000	130	14	   30.25142	   17.16312
2000	130	15	   30.20416	   17.13518
2000	130	16	   30.15314	   17.10734
2000	130	17	   30.10073	   17.07917
2000	130	18	   30.04751	   17.04975
2000	130	19	   30.00156	   17.02439
2000	130	20	   29.96057	   17.00268
2000	130	21	   29.92453	   16.98406
2000	130	22	   29.89331	   16.96715
2000	130	23	   29.86575	   16.95257
2000	130	24	   29.84128	   16.93996
2000	131	1	   29.82002	   16.92900
2000	131	2	   29.80154	   16.91947
2000	131	3	   29.78383	   16.91042
2000	131	4	   29.76835	   16.90251
2000	131	5	   29.75430	   16.89555
2000	131	6	   29.74190	   16.88909
2000	131	7	   29.71834	   16.87744
2000	131	8	   29.68768	   16.86096
2000	131	9	   29.64970	   16.84132
2000	131	10	   29.60679	   16.81850
2000	131	11	   29.56017	   16.79397
2000	131	12	   29.50895	   16.76602
2000	131	13	   29.45374	   16.73784
2000	131	14	   29.39661	   16.70759
2000	131	15	   29.33734	   16.67522
2000	131	16	   29.27673	   16.64214
2000	131	17	   29.21297	   16.60778
2000	131	18	   29.14756	   16.57349
2000	131	19	   29.09146	   16.54420
2000	131	20	   29.04346	   16.51884
2000	131	21	   29.00231	   16.49709
2000	131	22	   28.96650	   16.47769
2000	131	23	   28.93568	   16.46036
2000	131	24	   28.90835	   16.44521
2000	132	1	   28.88416	   16.43212
2000	132	2	   28.86290	   16.42007
2000	132	3	   28.84269	   16.40962
2000	132	4	   28.82511	   16.40007
2000	132	5	   28.80943	   16.39173
2000	132	6	   28.79379	   16.38442
2000	132	7	   28.76913	   16.37304
2000	132	8	   28.73703	   16.35627
2000	132	9	   28.69878	   16.33703
2000	132	10	   28.65452	   16.31409
2000	132	11	   28.60501	   16.28869
2000	132	12	   28.55294	   16.26085
2000	132	13	   28.49786	   16.23099
2000	132	14	   28.43975	   16.20080
2000	132	15	   28.37950	   16.16895
2000	132	16	   28.31748	   16.13683
2000	132	17	   28.25392	   16.10256
2000	132	18	   28.18912	   16.06893
2000	132	19	   28.13380	   16.03956
2000	132	20	   28.08552	   16.01443
2000	132	21	   28.04326	   15.99196
2000	132	22	   28.00701	   15.97267
2000	132	23	   27.97445	   15.95631
2000	132	24	   27.94518	   15.94173
2000	133	1	   27.91961	   15.92874
2000	133	2	   27.89745	   15.91719
2000	133	3	   27.87821	   15.90719
2000	133	4	   27.86072	   15.89850
2000	133	5	   27.84503	   15.89012
2000	133	6	   27.83076	   15.88283
2000	133	7	   27.81003	   15.87334
2000	133	8	   27.78217	   15.86060
2000	133	9	   27.74982	   15.84572
2000	133	10	   27.71207	   15.82960
2000	133	11	   27.67205	   15.81021
2000	133	12	   27.62783	   15.79037
2000	133	13	   27.58186	   15.76935
2000	133	14	   27.53563	   15.74703
2000	133	15	   27.48511	   15.72541
2000	133	16	   27.43355	   15.70224
2000	133	17	   27.38142	   15.67836
2000	133	18	   27.32740	   15.65433
2000	133	19	   27.28080	   15.63338
2000	133	20	   27.24063	   15.61497
2000	133	21	   27.20617	   15.59917
2000	133	22	   27.17611	   15.58557
2000	133	23	   27.14982	   15.57343
2000	133	24	   27.12711	   15.56295
2000	134	1	   27.10615	   15.55271
2000	134	2	   27.08769	   15.54384
2000	134	3	   27.07128	   15.53611
2000	134	4	   27.05583	   15.52912
2000	134	5	   27.04195	   15.52297
2000	134	6	   27.02817	   15.51754
2000	134	7	   27.00810	   15.50806
2000	134	8	   26.98201	   15.49402
2000	134	9	   26.95028	   15.47719
2000	134	10	   26.91605	   15.45637
2000	134	11	   26.87643	   15.43392
2000	134	12	   26.83545	   15.40884
2000	134	13	   26.79052	   15.38300
2000	134	14	   26.74334	   15.35460
2000	134	15	   26.69596	   15.32631
2000	134	16	   26.64564	   15.29629
2000	134	17	   26.59550	   15.26610
2000	134	18	   26.54351	   15.23461
2000	134	19	   26.49907	   15.20772
2000	134	20	   26.45985	   15.18471
2000	134	21	   26.42562	   15.16498
2000	134	22	   26.39588	   15.14802
2000	134	23	   26.36959	   15.13341
2000	134	24	   26.34540	   15.12079
2000	135	1	   26.32392	   15.10955
2000	135	2	   26.30526	   15.09915
2000	135	3	   26.28874	   15.09010
2000	135	4	   26.27384	   15.08218
2000	135	5	   26.26076	   15.07524
2000	135	6	   26.24925	   15.06888
2000	135	7	   26.22706	   15.05684
2000	135	8	   26.19998	   15.04209
2000	135	9	   26.16806	   15.02320
2000	135	10	   26.12952	   15.00250
2000	135	11	   26.08729	   14.97953
2000	135	12	   26.04154	   14.95554
2000	135	13	   25.99404	   14.92904
2000	135	14	   25.94168	   14.90192
2000	135	15	   25.89049	   14.87273
2000	135	16	   25.83574	   14.84333
2000	135	17	   25.77992	   14.81227
2000	135	18	   25.72113	   14.78233
2000	135	19	   25.67092	   14.75673
2000	135	20	   25.62738	   14.73449
2000	135	21	   25.58959	   14.71540
2000	135	22	   25.55656	   14.69781
2000	135	23	   25.52769	   14.68269
2000	135	24	   25.50279	   14.66925
2000	136	1	   25.48128	   14.65765
2000	136	2	   25.46194	   14.64761
2000	136	3	   25.44516	   14.63865
2000	136	4	   25.43029	   14.63084
2000	136	5	   25.41642	   14.62312
2000	136	6	   25.40429	   14.61635
2000	136	7	   25.38516	   14.60623
2000	136	8	   25.35719	   14.59071
2000	136	9	   25.32609	   14.57348
2000	136	10	   25.28928	   14.55220
2000	136	11	   25.24922	   14.53026
2000	136	12	   25.20359	   14.50525
2000	136	13	   25.15800	   14.47949
2000	136	14	   25.11051	   14.45164
2000	136	15	   25.05865	   14.42346
2000	136	16	   25.00734	   14.39387
2000	136	17	   24.95312	   14.36407
2000	136	18	   24.89878	   14.33276
2000	136	19	   24.85207	   14.30622
2000	136	20	   24.81210	   14.28350
2000	136	21	   24.77699	   14.26403
2000	136	22	   24.74606	   14.24730
2000	136	23	   24.71945	   14.23288
2000	136	24	   24.69617	   14.22015
2000	137	1	   24.67603	   14.20912
2000	137	2	   24.65833	   14.19894
2000	137	3	   24.64294	   14.19009
2000	137	4	   24.62795	   14.18237
2000	137	5	   24.61489	   14.17561
2000	137	6	   24.60296	   14.16967
2000	137	7	   24.58215	   14.15826
2000	137	8	   24.55654	   14.14475
2000	137	9	   24.52375	   14.12750
2000	137	10	   24.48856	   14.10899
2000	137	11	   24.44813	   14.08804
2000	137	12	   24.40422	   14.06603
2000	137	13	   24.35990	   14.04267
2000	137	14	   24.31209	   14.01815
2000	137	15	   24.26274	   13.99228
2000	137	16	   24.21072	   13.96533
2000	137	17	   24.15847	   13.93800
2000	137	18	   24.10607	   13.90989
2000	137	19	   24.06131	   13.88586
2000	137	20	   24.02191	   13.86528
2000	137	21	   23.98703	   13.84762
2000	137	22	   23.95675	   13.83227
2000	137	23	   23.92984	   13.81903
2000	137	24	   23.90667	   13.80760
2000	138	1	   23.88568	   13.79770
2000	138	2	   23.86751	   13.78881
2000	138	3	   23.85175	   13.78107
2000	138	4	   23.83648	   13.77429
2000	138	5	   23.82270	   13.76774
2000	138	6	   23.81067	   13.76200
2000	138	7	   23.79288	   13.75140
2000	138	8	   23.76791	   13.73874
2000	138	9	   23.73789	   13.72379
2000	138	10	   23.70507	   13.70615
2000	138	11	   23.66742	   13.68606
2000	138	12	   23.62657	   13.66485
2000	138	13	   23.58435	   13.64250
2000	138	14	   23.53954	   13.61798
2000	138	15	   23.49265	   13.59334
2000	138	16	   23.44471	   13.56732
2000	138	17	   23.39521	   13.54161
2000	138	18	   23.34450	   13.51458
2000	138	19	   23.30124	   13.49146
2000	138	20	   23.26425	   13.47130
2000	138	21	   23.23233	   13.45400
2000	138	22	   23.20352	   13.43820
2000	138	23	   23.17736	   13.42460
2000	138	24	   23.15481	   13.41265
2000	139	1	   23.13533	   13.40232
2000	139	2	   23.11845	   13.39334
2000	139	3	   23.10315	   13.38593
2000	139	4	   23.08982	   13.37945
2000	139	5	   23.07816	   13.37374
2000	139	6	   23.06753	   13.36883
2000	139	7	   23.04971	   13.36048
2000	139	8	   23.02682	   13.34836
2000	139	9	   22.99891	   13.33484
2000	139	10	   22.96679	   13.31883
2000	139	11	   22.93021	   13.30117
2000	139	12	   22.89238	   13.28143
2000	139	13	   22.85171	   13.26040
2000	139	14	   22.80924	   13.23960
2000	139	15	   22.76482	   13.21631
2000	139	16	   22.71863	   13.19357
2000	139	17	   22.67229	   13.16952
2000	139	18	   22.62395	   13.14462
2000	139	19	   22.58267	   13.12334
2000	139	20	   22.54737	   13.10512
2000	139	21	   22.51711	   13.08950
2000	139	22	   22.49080	   13.07606
2000	139	23	   22.46784	   13.06447
2000	139	24	   22.44805	   13.05448
2000	140	1	   22.43090	   13.04595
2000	140	2	   22.41559	   13.03864
2000	140	3	   22.40203	   13.03223
2000	140	4	   22.38952	   13.02657
2000	140	5	   22.37734	   13.02156
2000	140	6	   22.36670	   13.01711
2000	140	7	   22.34865	   13.00708
2000	140	8	   22.32449	   12.99502
2000	140	9	   22.29717	   12.97977
2000	140	10	   22.26501	   12.96260
2000	140	11	   22.22925	   12.94395
2000	140	12	   22.19044	   12.92333
2000	140	13	   22.14963	   12.90222
2000	140	14	   22.10768	   12.87900
2000	140	15	   22.06323	   12.85574
2000	140	16	   22.01680	   12.83111
2000	140	17	   21.97068	   12.80586
2000	140	18	   21.92264	   12.78071
2000	140	19	   21.88164	   12.75937
2000	140	20	   21.84626	   12.74028
2000	140	21	   21.81594	   12.72391
2000	140	22	   21.78965	   12.70982
2000	140	23	   21.76558	   12.69726
2000	140	24	   21.74484	   12.68650
2000	141	1	   21.72642	   12.67689
2000	141	2	   21.71010	   12.66852
2000	141	3	   21.69551	   12.66084
2000	141	4	   21.68147	   12.65411
2000	141	5	   21.66901	   12.64800
2000	141	6	   21.65812	   12.64260
2000	141	7	   21.64182	   12.63447
2000	141	8	   21.61840	   12.62161
2000	141	9	   21.58999	   12.60696
2000	141	10	   21.55757	   12.58919
2000	141	11	   21.52185	   12.57043
2000	141	12	   21.48371	   12.54943
2000	141	13	   21.44287	   12.52721
2000	141	14	   21.39914	   12.50447
2000	141	15	   21.35381	   12.47951
2000	141	16	   21.30811	   12.45438
2000	141	17	   21.26090	   12.42823
2000	141	18	   21.21176	   12.40129
2000	141	19	   21.16980	   12.37827
2000	141	20	   21.13390	   12.35857
2000	141	21	   21.10280	   12.34167
2000	141	22	   21.07504	   12.32714
2000	141	23	   21.05116	   12.31462
2000	141	24	   21.02970	   12.30398
2000	142	1	   21.01056	   12.29420
2000	142	2	   20.99367	   12.28565
2000	142	3	   20.97897	   12.27815
2000	142	4	   20.96614	   12.27100
2000	142	5	   20.95457	   12.26497
2000	142	6	   20.94441	   12.25945
2000	142	7	   20.92796	   12.25028
2000	142	8	   20.90652	   12.23818
2000	142	9	   20.87986	   12.22337
2000	142	10	   20.85100	   12.20656
2000	142	11	   20.81791	   12.18746
2000	142	12	   20.78270	   12.16680
2000	142	13	   20.74533	   12.14530
2000	142	14	   20.70577	   12.12311
2000	142	15	   20.66589	   12.09968
2000	142	16	   20.62318	   12.07583
2000	142	17	   20.58074	   12.05102
2000	142	18	   20.53647	   12.02559
2000	142	19	   20.49865	   12.00383
2000	142	20	   20.46593	   11.98476
2000	142	21	   20.43786	   11.96835
2000	142	22	   20.41373	   11.95419
2000	142	23	   20.39291	   11.94213
2000	142	24	   20.37492	   11.93130
2000	143	1	   20.35905	   11.92174
2000	143	2	   20.34441	   11.91341
2000	143	3	   20.33123	   11.90620
2000	143	4	   20.31828	   11.89997
2000	143	5	   20.30698	   11.89425
2000	143	6	   20.29613	   11.88916
2000	143	7	   20.28047	   11.88025
2000	143	8	   20.25904	   11.86813
2000	143	9	   20.23450	   11.85284
2000	143	10	   20.20519	   11.83580
2000	143	11	   20.17299	   11.81642
2000	143	12	   20.13932	   11.79591
2000	143	13	   20.10232	   11.77405
2000	143	14	   20.06562	   11.75159
2000	143	15	   20.02646	   11.72724
2000	143	16	   19.98467	   11.70255
2000	143	17	   19.94279	   11.67717
2000	143	18	   19.90028	   11.65109
2000	143	19	   19.86400	   11.62879
2000	143	20	   19.83217	   11.60939
2000	143	21	   19.80469	   11.59293
2000	143	22	   19.78111	   11.57873
2000	143	23	   19.75984	   11.56656
2000	143	24	   19.74091	   11.55573
2000	144	1	   19.72362	   11.54635
2000	144	2	   19.70803	   11.53819
2000	144	3	   19.69410	   11.53108
2000	144	4	   19.68200	   11.52458
2000	144	5	   19.67113	   11.51889
2000	144	6	   19.66163	   11.51388
2000	144	7	   19.64869	   11.50551
2000	144	8	   19.63143	   11.49529
2000	144	9	   19.61116	   11.48376
2000	144	10	   19.58657	   11.46977
2000	144	11	   19.56056	   11.45450
2000	144	12	   19.53266	   11.43913
2000	144	13	   19.50181	   11.42185
2000	144	14	   19.47019	   11.40385
2000	144	15	   19.43893	   11.38610
