sub-daily contribution to river [m3/s] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	96	10	  103.64590	   55.96173
2000	96	11	  103.44973	   55.85508
2000	96	12	  103.24220	   55.74166
2000	96	13	  103.02026	   55.62073
2000	96	14	  102.79210	   55.49278
2000	96	15	  102.55431	   55.36127
2000	96	16	  102.30985	   55.22537
2000	96	17	  102.06211	   55.08723
2000	96	18	  101.80726	   54.94569
2000	96	19	  101.58367	   54.82191
2000	96	20	  101.38733	   54.71515
2000	96	21	  101.21486	   54.62192
2000	96	22	  101.06097	   54.54063
2000	96	23	  100.92186	   54.46814
2000	96	24	  100.79352	   54.40364
2000	97	1	  100.67809	   54.34528
2000	97	2	  100.57257	   54.29345
2000	97	3	  100.47699	   54.24694
2000	97	4	  100.38816	   54.20397
2000	97	5	  100.30213	   54.16390
2000	97	6	  100.22045	   54.12592
2000	97	7	  100.10509	   54.06703
2000	97	8	   99.95969	   53.98867
2000	97	9	   99.78520	   53.89411
2000	97	10	   99.59071	   53.78822
2000	97	11	   99.37866	   53.67085
2000	97	12	   99.14794	   53.54321
2000	97	13	   98.90751	   53.40950
2000	97	14	   98.65784	   53.27007
2000	97	15	   98.39634	   53.12443
2000	97	16	   98.12805	   52.97299
2000	97	17	   97.85522	   52.82025
2000	97	18	   97.57587	   52.66285
2000	97	19	   97.33009	   52.52735
2000	97	20	   97.11661	   52.40831
2000	97	21	   96.92632	   52.30479
2000	97	22	   96.75977	   52.21376
2000	97	23	   96.60793	   52.13435
2000	97	24	   96.47276	   52.06466
2000	98	1	   96.35201	   52.00251
2000	98	2	   96.24258	   51.94551
2000	98	3	   96.14347	   51.89573
2000	98	4	   96.04965	   51.85097
2000	98	5	   95.96174	   51.80782
2000	98	6	   95.87971	   51.76795
2000	98	7	   95.76318	   51.70904
2000	98	8	   95.61958	   51.63168
2000	98	9	   95.45046	   51.53976
2000	98	10	   95.26482	   51.43729
2000	98	11	   95.05906	   51.32370
2000	98	12	   94.83754	   51.19985
2000	98	13	   94.60690	   51.07152
2000	98	14	   94.36430	   50.93677
2000	98	15	   94.11721	   50.79636
2000	98	16	   93.86037	   50.65384
2000	98	17	   93.59769	   50.50640
2000	98	18	   93.33208	   50.35468
2000	98	19	   93.10123	   50.22430
2000	98	20	   92.89698	   50.11035
2000	98	21	   92.71578	   50.01172
2000	98	22	   92.55582	   49.92395
2000	98	23	   92.41206	   49.84758
2000	98	24	   92.28486	   49.78028
2000	99	1	   92.17066	   49.72132
2000	99	2	   92.06545	   49.66832
2000	99	3	   91.96789	   49.61986
2000	99	4	   91.87995	   49.57637
2000	99	5	   91.79771	   49.53737
2000	99	6	   91.72271	   49.50195
2000	99	7	   91.61163	   49.44602
2000	99	8	   91.47731	   49.37512
2000	99	9	   91.31670	   49.28966
2000	99	10	   91.13880	   49.19280
2000	99	11	   90.94252	   49.08725
2000	99	12	   90.73217	   48.97279
2000	99	13	   90.51122	   48.85221
2000	99	14	   90.27974	   48.72670
2000	99	15	   90.04208	   48.59446
2000	99	16	   89.79510	   48.46063
2000	99	17	   89.54587	   48.32185
2000	99	18	   89.28916	   48.18134
2000	99	19	   89.06611	   48.05739
2000	99	20	   88.87127	   47.95147
2000	99	21	   88.70040	   47.85971
2000	99	22	   88.54934	   47.77916
2000	99	23	   88.41341	   47.70893
2000	99	24	   88.29014	   47.64510
2000	100	1	   88.17984	   47.58944
2000	100	2	   88.08050	   47.54014
2000	100	3	   87.99139	   47.49551
2000	100	4	   87.91024	   47.45478
2000	100	5	   87.83279	   47.41672
2000	100	6	   87.75886	   47.38349
2000	100	7	   87.66055	   47.33226
2000	100	8	   87.53698	   47.26915
2000	100	9	   87.39420	   47.19256
2000	100	10	   87.23685	   47.10755
2000	100	11	   87.06313	   47.01250
2000	100	12	   86.88071	   46.91208
2000	100	13	   86.68785	   46.80566
2000	100	14	   86.48435	   46.69382
2000	100	15	   86.27734	   46.57911
2000	100	16	   86.06187	   46.46005
2000	100	17	   85.84265	   46.33820
2000	100	18	   85.61993	   46.21457
2000	100	19	   85.42608	   46.10851
2000	100	20	   85.25371	   46.01464
2000	100	21	   85.10271	   45.93334
2000	100	22	   84.96957	   45.86155
2000	100	23	   84.85126	   45.79786
2000	100	24	   84.74416	   45.74244
2000	101	1	   84.64596	   45.69030
2000	101	2	   84.55820	   45.64444
2000	101	3	   84.47661	   45.60370
2000	101	4	   84.40239	   45.56729
2000	101	5	   84.33535	   45.53476
2000	101	6	   84.27257	   45.50592
2000	101	7	   84.18523	   45.46241
2000	101	8	   84.07619	   45.40747
2000	101	9	   83.94970	   45.34366
2000	101	10	   83.80943	   45.27151
2000	101	11	   83.65823	   45.19298
2000	101	12	   83.49780	   45.10918
2000	101	13	   83.32491	   45.01861
2000	101	14	   83.14525	   44.92654
2000	101	15	   82.95974	   44.83055
2000	101	16	   82.76934	   44.73043
2000	101	17	   82.57517	   44.62871
2000	101	18	   82.37852	   44.52548
2000	101	19	   82.20630	   44.43573
2000	101	20	   82.05552	   44.35704
2000	101	21	   81.92003	   44.28955
2000	101	22	   81.79964	   44.22964
2000	101	23	   81.69476	   44.17713
2000	101	24	   81.59975	   44.13055
2000	102	1	   81.51437	   44.08871
2000	102	2	   81.43813	   44.05053
2000	102	3	   81.36501	   44.01735
2000	102	4	   81.29889	   43.98694
2000	102	5	   81.23715	   43.95860
2000	102	6	   81.17905	   43.93251
2000	102	7	   81.09963	   43.89175
2000	102	8	   81.00618	   43.84093
2000	102	9	   80.89809	   43.77965
2000	102	10	   80.77713	   43.71116
2000	102	11	   80.64823	   43.63501
2000	102	12	   80.51010	   43.55315
2000	102	13	   80.36353	   43.46579
2000	102	14	   80.21239	   43.37529
2000	102	15	   80.05688	   43.28109
2000	102	16	   79.89632	   43.18400
2000	102	17	   79.73194	   43.08376
2000	102	18	   79.56564	   42.98280
2000	102	19	   79.41908	   42.89656
2000	102	20	   79.28969	   42.81993
2000	102	21	   79.17435	   42.75389
2000	102	22	   79.07053	   42.69503
2000	102	23	   78.97874	   42.64285
2000	102	24	   78.89646	   42.59751
2000	103	1	   78.82157	   42.55784
2000	103	2	   78.75343	   42.52124
2000	103	3	   78.69129	   42.48859
2000	103	4	   78.63217	   42.46021
2000	103	5	   78.57637	   42.43239
2000	103	6	   78.52484	   42.40708
2000	103	7	   78.44873	   42.36644
2000	103	8	   78.35132	   42.31394
2000	103	9	   78.23591	   42.25192
2000	103	10	   78.10468	   42.18132
2000	103	11	   77.96121	   42.10241
2000	103	12	   77.80559	   42.01781
2000	103	13	   77.63947	   41.92734
2000	103	14	   77.46706	   41.83357
2000	103	15	   77.28838	   41.73680
2000	103	16	   77.10545	   41.63556
2000	103	17	   76.91975	   41.53294
2000	103	18	   76.73090	   41.42818
2000	103	19	   76.56567	   41.33661
2000	103	20	   76.42152	   41.25768
2000	103	21	   76.29601	   41.18876
2000	103	22	   76.18163	   41.12929
2000	103	23	   76.07980	   41.07734
2000	103	24	   75.98882	   41.03011
2000	104	1	   75.90834	   40.98940
2000	104	2	   75.83564	   40.95199
2000	104	3	   75.76965	   40.91775
2000	104	4	   75.71001	   40.88761
2000	104	5	   75.65501	   40.86105
2000	104	6	   75.60366	   40.83709
2000	104	7	   75.52861	   40.80044
2000	104	8	   75.43238	   40.75210
2000	104	9	   75.31976	   40.69594
2000	104	10	   75.19391	   40.63246
2000	104	11	   75.05604	   40.55839
2000	104	12	   74.90784	   40.48161
2000	104	13	   74.75397	   40.40125
2000	104	14	   74.59274	   40.31574
2000	104	15	   74.42532	   40.22635
2000	104	16	   74.25435	   40.13486
2000	104	17	   74.08012	   40.04156
2000	104	18	   73.90230	   39.94688
2000	104	19	   73.74781	   39.86429
2000	104	20	   73.61185	   39.79293
2000	104	21	   73.49305	   39.73143
2000	104	22	   73.38852	   39.67721
2000	104	23	   73.29337	   39.63056
2000	104	24	   73.20853	   39.58990
2000	105	1	   73.13347	   39.55439
2000	105	2	   73.06331	   39.51938
2000	105	3	   73.00077	   39.48850
2000	105	4	   72.94485	   39.46091
2000	105	5	   72.89317	   39.43623
2000	105	6	   72.84304	   39.41303
2000	105	7	   72.76941	   39.37841
2000	105	8	   72.67758	   39.33098
2000	105	9	   72.56730	   39.27390
2000	105	10	   72.44353	   39.21024
2000	105	11	   72.30946	   39.13791
2000	105	12	   72.16417	   39.06110
2000	105	13	   72.01151	   38.98022
2000	105	14	   71.85187	   38.89374
2000	105	15	   71.68592	   38.80521
2000	105	16	   71.51630	   38.71363
2000	105	17	   71.34238	   38.62042
2000	105	18	   71.16492	   38.52559
2000	105	19	   71.01173	   38.44336
2000	105	20	   70.87625	   38.37222
2000	105	21	   70.75484	   38.31044
2000	105	22	   70.64945	   38.25668
2000	105	23	   70.55635	   38.21016
2000	105	24	   70.47303	   38.16899
2000	106	1	   70.39780	   38.13190
2000	106	2	   70.33093	   38.09938
2000	106	3	   70.26980	   38.06934
2000	106	4	   70.21375	   38.04146
2000	106	5	   70.16194	   38.01556
2000	106	6	   70.11323	   37.99257
2000	106	7	   70.03835	   37.95592
2000	106	8	   69.94315	   37.90774
2000	106	9	   69.82922	   37.84858
2000	106	10	   69.69892	   37.78279
2000	106	11	   69.55629	   37.70783
2000	106	12	   69.40408	   37.62829
2000	106	13	   69.24003	   37.54288
2000	106	14	   69.06889	   37.45478
2000	106	15	   68.89181	   37.36143
2000	106	16	   68.71051	   37.26708
2000	106	17	   68.52264	   37.16955
2000	106	18	   68.33150	   37.07010
2000	106	19	   68.16566	   36.98397
2000	106	20	   68.02213	   36.90949
2000	106	21	   67.89684	   36.84572
2000	106	22	   67.78645	   36.78966
2000	106	23	   67.68644	   36.74045
2000	106	24	   67.59739	   36.69768
2000	107	1	   67.51791	   36.65968
2000	107	2	   67.44621	   36.62595
2000	107	3	   67.38191	   36.59444
2000	107	4	   67.32455	   36.56701
2000	107	5	   67.27181	   36.54112
2000	107	6	   67.22144	   36.51745
2000	107	7	   67.14426	   36.47780
2000	107	8	   67.04665	   36.42727
2000	107	9	   66.93272	   36.36530
2000	107	10	   66.80029	   36.29486
2000	107	11	   66.65766	   36.21630
2000	107	12	   66.50754	   36.13110
2000	107	13	   66.34433	   36.04149
2000	107	14	   66.17473	   35.94535
2000	107	15	   66.00053	   35.84724
2000	107	16	   65.81843	   35.74543
2000	107	17	   65.63202	   35.64246
2000	107	18	   65.44322	   35.53666
2000	107	19	   65.28203	   35.44635
2000	107	20	   65.14041	   35.36597
2000	107	21	   65.01331	   35.29635
2000	107	22	   64.90183	   35.23632
2000	107	23	   64.80309	   35.18370
2000	107	24	   64.71471	   35.13706
2000	108	1	   64.63771	   35.09624
2000	108	2	   64.56870	   35.06091
2000	108	3	   64.50693	   35.02843
2000	108	4	   64.45011	   34.99842
2000	108	5	   64.40057	   34.97162
2000	108	6	   64.35053	   34.94759
2000	108	7	   64.27970	   34.91084
2000	108	8	   64.18813	   34.86042
2000	108	9	   64.08177	   34.80184
2000	108	10	   63.96535	   34.73495
2000	108	11	   63.83562	   34.66142
2000	108	12	   63.69490	   34.58104
2000	108	13	   63.54604	   34.49599
2000	108	14	   63.39075	   34.40634
2000	108	15	   63.23361	   34.31404
2000	108	16	   63.07184	   34.21820
2000	108	17	   62.90252	   34.12099
2000	108	18	   62.73066	   34.02157
2000	108	19	   62.58112	   33.93623
2000	108	20	   62.45195	   33.86211
2000	108	21	   62.34004	   33.79615
2000	108	22	   62.24162	   33.73863
2000	108	23	   62.15339	   33.68866
2000	108	24	   62.07613	   33.64561
2000	109	1	   62.00702	   33.60744
2000	109	2	   61.94358	   33.57402
2000	109	3	   61.88488	   33.54451
2000	109	4	   61.83385	   33.51770
2000	109	5	   61.78756	   33.49236
2000	109	6	   61.74332	   33.46930
2000	109	7	   61.68195	   33.43393
2000	109	8	   61.60965	   33.39126
2000	109	9	   61.52376	   33.34169
2000	109	10	   61.42882	   33.28477
2000	109	11	   61.32649	   33.22241
2000	109	12	   61.21821	   33.15338
2000	109	13	   61.10443	   33.08122
2000	109	14	   60.98356	   33.00580
2000	109	15	   60.85889	   32.92802
2000	109	16	   60.72992	   32.84957
2000	109	17	   60.59865	   32.76726
2000	109	18	   60.46567	   32.68452
2000	109	19	   60.34857	   32.61356
2000	109	20	   60.24645	   32.55008
2000	109	21	   60.15763	   32.49532
2000	109	22	   60.07936	   32.44827
2000	109	23	   60.00970	   32.40727
2000	109	24	   59.94801	   32.37077
2000	110	1	   59.89342	   32.33922
2000	110	2	   59.84381	   32.31102
2000	110	3	   59.79729	   32.28570
2000	110	4	   59.75225	   32.26234
2000	110	5	   59.71120	   32.24052
2000	110	6	   59.67385	   32.22035
2000	110	7	   59.61687	   32.18940
2000	110	8	   59.54494	   32.15158
2000	110	9	   59.45765	   32.10530
2000	110	10	   59.36048	   32.05386
2000	110	11	   59.25224	   31.99829
2000	110	12	   59.13737	   31.93718
2000	110	13	   59.01419	   31.87357
2000	110	14	   58.88712	   31.80773
2000	110	15	   58.75409	   31.73796
2000	110	16	   58.61868	   31.66623
2000	110	17	   58.47905	   31.59357
2000	110	18	   58.33684	   31.51806
2000	110	19	   58.21326	   31.45362
2000	110	20	   58.10472	   31.39714
2000	110	21	   58.00930	   31.34686
2000	110	22	   57.92614	   31.30324
2000	110	23	   57.85220	   31.26525
2000	110	24	   57.78771	   31.23197
2000	111	1	   57.72873	   31.20226
2000	111	2	   57.67483	   31.17619
2000	111	3	   57.62699	   31.15273
2000	111	4	   57.58304	   31.13234
2000	111	5	   57.54337	   31.11424
2000	111	6	   57.50571	   31.09738
2000	111	7	   57.45567	   31.07400
2000	111	8	   57.39382	   31.04384
2000	111	9	   57.32495	   31.00731
2000	111	10	   57.24723	   30.96687
2000	111	11	   57.16309	   30.92333
2000	111	12	   57.07239	   30.87486
2000	111	13	   56.97681	   30.82584
2000	111	14	   56.87910	   30.77405
2000	111	15	   56.77829	   30.71997
2000	111	16	   56.67466	   30.66322
2000	111	17	   56.56884	   30.60612
2000	111	18	   56.46045	   30.54980
2000	111	19	   56.36537	   30.50087
2000	111	20	   56.28107	   30.45792
2000	111	21	   56.20623	   30.42055
2000	111	22	   56.14120	   30.38694
2000	111	23	   56.08468	   30.35786
2000	111	24	   56.03332	   30.33232
2000	112	1	   55.98759	   30.30905
2000	112	2	   55.94477	   30.28842
2000	112	3	   55.90697	   30.27010
2000	112	4	   55.87178	   30.25340
2000	112	5	   55.83739	   30.23827
2000	112	6	   55.80592	   30.22417
2000	112	7	   55.76484	   30.20262
2000	112	8	   55.71318	   30.17609
2000	112	9	   55.65278	   30.14722
2000	112	10	   55.58777	   30.11610
2000	112	11	   55.51632	   30.07960
2000	112	12	   55.44008	   30.04184
2000	112	13	   55.36003	   30.00158
2000	112	14	   55.27598	   29.96151
2000	112	15	   55.18884	   29.91982
2000	112	16	   55.09777	   29.87413
2000	112	17	   55.00621	   29.82914
2000	112	18	   54.91209	   29.78322
2000	112	19	   54.83015	   29.74319
2000	112	20	   54.75843	   29.70803
2000	112	21	   54.69412	   29.67745
2000	112	22	   54.63795	   29.65109
2000	112	23	   54.58776	   29.62830
2000	112	24	   54.54359	   29.60686
2000	113	1	   54.50430	   29.58724
2000	113	2	   54.46792	   29.56968
2000	113	3	   54.43170	   29.55361
2000	113	4	   54.39769	   29.53955
2000	113	5	   54.36735	   29.52681
2000	113	6	   54.33988	   29.51486
2000	113	7	   54.29909	   29.49663
2000	113	8	   54.24641	   29.47313
2000	113	9	   54.18104	   29.44406
2000	113	10	   54.10931	   29.41106
2000	113	11	   54.03169	   29.37715
2000	113	12	   53.94682	   29.34013
2000	113	13	   53.85739	   29.29913
2000	113	14	   53.76310	   29.25659
2000	113	15	   53.66691	   29.21319
2000	113	16	   53.56628	   29.16821
2000	113	17	   53.46329	   29.12217
2000	113	18	   53.35978	   29.07465
2000	113	19	   53.26834	   29.03322
2000	113	20	   53.18712	   28.99657
2000	113	21	   53.11615	   28.96510
2000	113	22	   53.05440	   28.93683
2000	113	23	   52.99966	   28.91206
2000	113	24	   52.95231	   28.89061
2000	114	1	   52.90759	   28.87189
2000	114	2	   52.86743	   28.85378
2000	114	3	   52.82975	   28.83800
2000	114	4	   52.79687	   28.82336
2000	114	5	   52.76659	   28.81015
2000	114	6	   52.73876	   28.79774
2000	114	7	   52.69226	   28.77710
2000	114	8	   52.63367	   28.75028
2000	114	9	   52.56462	   28.71643
2000	114	10	   52.48444	   28.67609
2000	114	11	   52.39648	   28.63177
2000	114	12	   52.30390	   28.58338
2000	114	13	   52.20483	   28.53018
2000	114	14	   52.09907	   28.47573
2000	114	15	   51.98974	   28.41964
2000	114	16	   51.87704	   28.36095
2000	114	17	   51.76286	   28.30173
2000	114	18	   51.64547	   28.24076
2000	114	19	   51.54460	   28.18871
2000	114	20	   51.45778	   28.14297
2000	114	21	   51.38110	   28.10284
2000	114	22	   51.31197	   28.06841
2000	114	23	   51.24938	   28.03798
2000	114	24	   51.19447	   28.01011
2000	115	1	   51.14649	   27.98610
2000	115	2	   51.10387	   27.96458
2000	115	3	   51.06505	   27.94588
2000	115	4	   51.02959	   27.92920
2000	115	5	   50.99643	   27.91463
2000	115	6	   50.96592	   27.90151
2000	115	7	   50.92241	   27.88164
2000	115	8	   50.86886	   27.85698
2000	115	9	   50.80568	   27.82763
2000	115	10	   50.73315	   27.79377
2000	115	11	   50.65333	   27.75885
2000	115	12	   50.57022	   27.72174
2000	115	13	   50.48057	   27.68112
2000	115	14	   50.38787	   27.63861
2000	115	15	   50.29294	   27.59542
2000	115	16	   50.19389	   27.55056
2000	115	17	   50.09100	   27.50565
2000	115	18	   49.98661	   27.45923
2000	115	19	   49.89738	   27.41875
2000	115	20	   49.81897	   27.38334
2000	115	21	   49.75076	   27.35293
2000	115	22	   49.69005	   27.32677
2000	115	23	   49.63607	   27.30238
2000	115	24	   49.58801	   27.28101
2000	116	1	   49.54554	   27.26209
2000	116	2	   49.50689	   27.24568
2000	116	3	   49.47232	   27.23042
2000	116	4	   49.44181	   27.21638
2000	116	5	   49.41290	   27.20338
2000	116	6	   49.38544	   27.19197
2000	116	7	   49.34180	   27.17237
2000	116	8	   49.28587	   27.14630
2000	116	9	   49.21719	   27.11384
2000	116	10	   49.13937	   27.07750
2000	116	11	   49.05432	   27.03625
2000	116	12	   48.96148	   26.99176
2000	116	13	   48.86289	   26.94607
2000	116	14	   48.76181	   26.89618
2000	116	15	   48.65451	   26.84482
2000	116	16	   48.54326	   26.79166
2000	116	17	   48.43088	   26.73718
2000	116	18	   48.31615	   26.68149
2000	116	19	   48.21622	   26.63397
2000	116	20	   48.12872	   26.59255
2000	116	21	   48.05371	   26.55543
2000	116	22	   47.98882	   26.52360
2000	116	23	   47.93138	   26.49585
2000	116	24	   47.87875	   26.47138
2000	117	1	   47.83090	   26.44989
2000	117	2	   47.78825	   26.43060
2000	117	3	   47.75031	   26.41380
2000	117	4	   47.71677	   26.39816
2000	117	5	   47.68586	   26.38446
2000	117	6	   47.65837	   26.37209
2000	117	7	   47.61111	   26.35006
2000	117	8	   47.55100	   26.32134
2000	117	9	   47.47706	   26.28571
2000	117	10	   47.39216	   26.24435
2000	117	11	   47.30030	   26.19755
2000	117	12	   47.19895	   26.14698
2000	117	13	   47.09152	   26.09284
2000	117	14	   46.98072	   26.03720
2000	117	15	   46.86340	   25.97990
2000	117	16	   46.74252	   25.92052
2000	117	17	   46.62157	   25.85855
2000	117	18	   46.49796	   25.79522
2000	117	19	   46.39122	   25.74120
2000	117	20	   46.29548	   25.69469
2000	117	21	   46.21309	   25.65484
2000	117	22	   46.14117	   25.61979
2000	117	23	   46.07731	   25.58857
2000	117	24	   46.02188	   25.56094
2000	118	1	   45.97298	   25.53653
2000	118	2	   45.92889	   25.51448
2000	118	3	   45.89019	   25.49532
2000	118	4	   45.85483	   25.47859
2000	118	5	   45.82166	   25.46322
2000	118	6	   45.79112	   25.44801
2000	118	7	   45.74291	   25.42467
2000	118	8	   45.68119	   25.39237
2000	118	9	   45.60746	   25.35325
2000	118	10	   45.52334	   25.30874
2000	118	11	   45.43017	   25.25860
2000	118	12	   45.32960	   25.20484
2000	118	13	   45.22211	   25.14723
2000	118	14	   45.11115	   25.08652
2000	118	15	   44.99556	   25.02496
2000	118	16	   44.87447	   24.96188
2000	118	17	   44.75222	   24.89620
2000	118	18	   44.62712	   24.82879
2000	118	19	   44.51951	   24.77048
2000	118	20	   44.42495	   24.71979
2000	118	21	   44.34264	   24.67638
2000	118	22	   44.27162	   24.63867
2000	118	23	   44.20950	   24.60506
2000	118	24	   44.15449	   24.57517
2000	119	1	   44.10612	   24.54936
2000	119	2	   44.06067	   24.52572
2000	119	3	   44.01830	   24.50519
2000	119	4	   43.98151	   24.48662
2000	119	5	   43.94909	   24.47039
2000	119	6	   43.91888	   24.45614
2000	119	7	   43.87510	   24.43282
2000	119	8	   43.82182	   24.40021
2000	119	9	   43.75718	   24.36250
2000	119	10	   43.68483	   24.31954
