total surface runoff [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	202	12	0.78134E-03	0.57429E-03
2000	202	13	0.78063E-03	0.57359E-03
2000	202	14	0.77993E-03	0.57289E-03
2000	202	15	0.77922E-03	0.57219E-03
2000	202	16	0.77851E-03	0.57148E-03
2000	202	17	0.77780E-03	0.57078E-03
2000	202	18	0.77709E-03	0.57008E-03
2000	202	19	0.77650E-03	0.56949E-03
2000	202	20	0.77639E-03	0.56940E-03
2000	202	21	0.77628E-03	0.56932E-03
2000	202	22	0.77617E-03	0.56923E-03
2000	202	23	0.77606E-03	0.56914E-03
2000	202	24	0.77595E-03	0.56905E-03
2000	203	1	0.77584E-03	0.56897E-03
2000	203	2	0.77573E-03	0.56888E-03
2000	203	3	0.77563E-03	0.56880E-03
2000	203	4	0.77552E-03	0.56871E-03
2000	203	5	0.77541E-03	0.56863E-03
2000	203	6	0.77531E-03	0.56854E-03
2000	203	7	0.77509E-03	0.56834E-03
2000	203	8	0.77440E-03	0.56765E-03
2000	203	9	0.77371E-03	0.56696E-03
2000	203	10	0.77301E-03	0.56626E-03
2000	203	11	0.77232E-03	0.56557E-03
2000	203	12	0.77163E-03	0.56487E-03
2000	203	13	0.77094E-03	0.56418E-03
2000	203	14	0.77024E-03	0.56348E-03
2000	203	15	0.76955E-03	0.56279E-03
2000	203	16	0.76886E-03	0.56210E-03
2000	203	17	0.76816E-03	0.56140E-03
2000	203	18	0.76747E-03	0.56071E-03
2000	203	19	0.76689E-03	0.56013E-03
2000	203	20	0.76678E-03	0.56004E-03
2000	203	21	0.76668E-03	0.55996E-03
2000	203	22	0.76657E-03	0.55987E-03
2000	203	23	0.76646E-03	0.55979E-03
2000	203	24	0.76636E-03	0.55970E-03
2000	204	1	0.76625E-03	0.55962E-03
2000	204	2	0.76615E-03	0.55953E-03
2000	204	3	0.76605E-03	0.55944E-03
2000	204	4	0.76595E-03	0.55936E-03
2000	204	5	0.76584E-03	0.55927E-03
2000	204	6	0.76574E-03	0.55919E-03
2000	204	7	0.76552E-03	0.55897E-03
2000	204	8	0.76477E-03	0.55822E-03
2000	204	9	0.76402E-03	0.55746E-03
2000	204	10	0.76326E-03	0.55670E-03
2000	204	11	0.76251E-03	0.55594E-03
2000	204	12	0.76176E-03	0.55518E-03
2000	204	13	0.76101E-03	0.55442E-03
2000	204	14	0.76026E-03	0.55366E-03
2000	204	15	0.75951E-03	0.55290E-03
2000	204	16	0.75876E-03	0.55214E-03
2000	204	17	0.75800E-03	0.55139E-03
2000	204	18	0.75725E-03	0.55063E-03
2000	204	19	0.75662E-03	0.54999E-03
2000	204	20	0.75652E-03	0.54991E-03
2000	204	21	0.75642E-03	0.54982E-03
2000	204	22	0.75632E-03	0.54973E-03
2000	204	23	0.75622E-03	0.54965E-03
2000	204	24	0.75612E-03	0.54956E-03
2000	205	1	0.75601E-03	0.54947E-03
2000	205	2	0.75591E-03	0.54939E-03
2000	205	3	0.75581E-03	0.54930E-03
2000	205	4	0.75570E-03	0.54921E-03
2000	205	5	0.75560E-03	0.54912E-03
2000	205	6	0.75550E-03	0.54904E-03
2000	205	7	0.75528E-03	0.54884E-03
2000	205	8	0.75461E-03	0.54819E-03
2000	205	9	0.75393E-03	0.54753E-03
2000	205	10	0.75325E-03	0.54688E-03
2000	205	11	0.75257E-03	0.54622E-03
2000	205	12	0.75190E-03	0.54557E-03
2000	205	13	0.75122E-03	0.54491E-03
2000	205	14	0.75054E-03	0.54425E-03
2000	205	15	0.74986E-03	0.54360E-03
2000	205	16	0.74919E-03	0.54294E-03
2000	205	17	0.74851E-03	0.54229E-03
2000	205	18	0.74783E-03	0.54163E-03
2000	205	19	0.74726E-03	0.54108E-03
2000	205	20	0.74716E-03	0.54099E-03
2000	205	21	0.74705E-03	0.54091E-03
2000	205	22	0.74695E-03	0.54082E-03
2000	205	23	0.74684E-03	0.54073E-03
2000	205	24	0.74674E-03	0.54065E-03
2000	206	1	0.74664E-03	0.54056E-03
2000	206	2	0.74652E-03	0.54046E-03
2000	206	3	0.74640E-03	0.54036E-03
2000	206	4	0.74629E-03	0.54025E-03
2000	206	5	0.74617E-03	0.54015E-03
2000	206	6	0.74606E-03	0.54005E-03
2000	206	7	0.74582E-03	0.53982E-03
2000	206	8	0.74506E-03	0.53903E-03
2000	206	9	0.74430E-03	0.53823E-03
2000	206	10	0.74353E-03	0.53743E-03
2000	206	11	0.74277E-03	0.53664E-03
2000	206	12	0.74200E-03	0.53584E-03
2000	206	13	0.74124E-03	0.53504E-03
2000	206	14	0.74048E-03	0.53425E-03
2000	206	15	0.73971E-03	0.53345E-03
2000	206	16	0.73895E-03	0.53266E-03
2000	206	17	0.73819E-03	0.53186E-03
2000	206	18	0.73742E-03	0.53106E-03
2000	206	19	0.73678E-03	0.53040E-03
2000	206	20	0.73666E-03	0.53030E-03
2000	206	21	0.73655E-03	0.53020E-03
2000	206	22	0.73643E-03	0.53010E-03
2000	206	23	0.73632E-03	0.53000E-03
2000	206	24	0.73620E-03	0.52989E-03
2000	207	1	0.73609E-03	0.52979E-03
2000	207	2	0.73596E-03	0.52968E-03
2000	207	3	0.73584E-03	0.52957E-03
2000	207	4	0.73572E-03	0.52946E-03
2000	207	5	0.73559E-03	0.52935E-03
2000	207	6	0.73547E-03	0.52924E-03
2000	207	7	0.73523E-03	0.52900E-03
2000	207	8	0.73446E-03	0.52818E-03
2000	207	9	0.73369E-03	0.52736E-03
2000	207	10	0.73292E-03	0.52654E-03
2000	207	11	0.73215E-03	0.52572E-03
2000	207	12	0.73138E-03	0.52490E-03
2000	207	13	0.73061E-03	0.52408E-03
2000	207	14	0.72984E-03	0.52326E-03
2000	207	15	0.72907E-03	0.52244E-03
2000	207	16	0.72830E-03	0.52163E-03
2000	207	17	0.72753E-03	0.52081E-03
2000	207	18	0.72676E-03	0.51999E-03
2000	207	19	0.72611E-03	0.51930E-03
2000	207	20	0.72599E-03	0.51919E-03
2000	207	21	0.72586E-03	0.51908E-03
2000	207	22	0.72574E-03	0.51897E-03
2000	207	23	0.72562E-03	0.51886E-03
2000	207	24	0.72549E-03	0.51875E-03
2000	208	1	0.72537E-03	0.51864E-03
2000	208	2	0.72523E-03	0.51852E-03
2000	208	3	0.72509E-03	0.51841E-03
2000	208	4	0.72496E-03	0.51829E-03
2000	208	5	0.72482E-03	0.51818E-03
2000	208	6	0.72468E-03	0.51807E-03
2000	208	7	0.72441E-03	0.51781E-03
2000	208	8	0.72354E-03	0.51693E-03
2000	208	9	0.72268E-03	0.51605E-03
2000	208	10	0.72181E-03	0.51517E-03
2000	208	11	0.72094E-03	0.51429E-03
2000	208	12	0.72008E-03	0.51341E-03
2000	208	13	0.71921E-03	0.51253E-03
2000	208	14	0.71834E-03	0.51165E-03
2000	208	15	0.71748E-03	0.51077E-03
2000	208	16	0.71661E-03	0.50990E-03
2000	208	17	0.71574E-03	0.50902E-03
2000	208	18	0.71488E-03	0.50814E-03
2000	208	19	0.71415E-03	0.50740E-03
2000	208	20	0.71401E-03	0.50728E-03
2000	208	21	0.71387E-03	0.50717E-03
2000	208	22	0.71373E-03	0.50706E-03
2000	208	23	0.71360E-03	0.50694E-03
2000	208	24	0.71346E-03	0.50683E-03
2000	209	1	0.71332E-03	0.50671E-03
2000	209	2	0.71317E-03	0.50659E-03
2000	209	3	0.71303E-03	0.50646E-03
2000	209	4	0.71288E-03	0.50634E-03
2000	209	5	0.71273E-03	0.50621E-03
2000	209	6	0.71259E-03	0.50609E-03
2000	209	7	0.71229E-03	0.50581E-03
2000	209	8	0.71137E-03	0.50484E-03
2000	209	9	0.71044E-03	0.50387E-03
2000	209	10	0.70952E-03	0.50291E-03
2000	209	11	0.70859E-03	0.50194E-03
2000	209	12	0.70766E-03	0.50097E-03
2000	209	13	0.70674E-03	0.50001E-03
2000	209	14	0.70581E-03	0.49904E-03
2000	209	15	0.70489E-03	0.49808E-03
2000	209	16	0.70396E-03	0.49711E-03
2000	209	17	0.70303E-03	0.49614E-03
2000	209	18	0.70211E-03	0.49518E-03
2000	209	19	0.70133E-03	0.49437E-03
2000	209	20	0.70118E-03	0.49424E-03
2000	209	21	0.70103E-03	0.49412E-03
2000	209	22	0.70089E-03	0.49400E-03
2000	209	23	0.70074E-03	0.49387E-03
2000	209	24	0.70059E-03	0.49375E-03
2000	210	1	0.70045E-03	0.49362E-03
2000	210	2	0.70030E-03	0.49349E-03
2000	210	3	0.70015E-03	0.49335E-03
2000	210	4	0.70000E-03	0.49322E-03
2000	210	5	0.69985E-03	0.49309E-03
2000	210	6	0.69970E-03	0.49295E-03
2000	210	7	0.69941E-03	0.49265E-03
2000	210	8	0.69846E-03	0.49160E-03
2000	210	9	0.69752E-03	0.49055E-03
2000	210	10	0.69658E-03	0.48951E-03
2000	210	11	0.69563E-03	0.48846E-03
2000	210	12	0.69469E-03	0.48741E-03
2000	210	13	0.69375E-03	0.48636E-03
2000	210	14	0.69280E-03	0.48532E-03
2000	210	15	0.69186E-03	0.48427E-03
2000	210	16	0.69091E-03	0.48322E-03
2000	210	17	0.68997E-03	0.48218E-03
2000	210	18	0.68903E-03	0.48113E-03
2000	210	19	0.68823E-03	0.48025E-03
2000	210	20	0.68808E-03	0.48012E-03
2000	210	21	0.68794E-03	0.47999E-03
2000	210	22	0.68779E-03	0.47985E-03
2000	210	23	0.68764E-03	0.47972E-03
2000	210	24	0.68749E-03	0.47959E-03
2000	211	1	0.68735E-03	0.47945E-03
2000	211	2	0.68723E-03	0.47931E-03
2000	211	3	0.68711E-03	0.47917E-03
2000	211	4	0.68698E-03	0.47903E-03
2000	211	5	0.68686E-03	0.47888E-03
2000	211	6	0.68674E-03	0.47874E-03
2000	211	7	0.68650E-03	0.47844E-03
2000	211	8	0.68573E-03	0.47746E-03
2000	211	9	0.68497E-03	0.47647E-03
2000	211	10	0.68420E-03	0.47549E-03
2000	211	11	0.68344E-03	0.47450E-03
2000	211	12	0.68267E-03	0.47352E-03
2000	211	13	0.68190E-03	0.47253E-03
2000	211	14	0.68114E-03	0.47154E-03
2000	211	15	0.68036E-03	0.47056E-03
2000	211	16	0.67959E-03	0.46957E-03
2000	211	17	0.67881E-03	0.46859E-03
2000	211	18	0.67802E-03	0.46760E-03
2000	211	19	0.67736E-03	0.46677E-03
2000	211	20	0.67724E-03	0.46663E-03
2000	211	21	0.67712E-03	0.46649E-03
2000	211	22	0.67700E-03	0.46635E-03
2000	211	23	0.67688E-03	0.46621E-03
2000	211	24	0.67675E-03	0.46606E-03
2000	212	1	0.67664E-03	0.46593E-03
2000	212	2	0.67654E-03	0.46583E-03
2000	212	3	0.67644E-03	0.46573E-03
2000	212	4	0.67634E-03	0.46563E-03
2000	212	5	0.67624E-03	0.46553E-03
2000	212	6	0.67614E-03	0.46543E-03
2000	212	7	0.67591E-03	0.46518E-03
2000	212	8	0.67509E-03	0.46427E-03
2000	212	9	0.67427E-03	0.46337E-03
2000	212	10	0.67345E-03	0.46246E-03
2000	212	11	0.67263E-03	0.46155E-03
2000	212	12	0.67180E-03	0.46065E-03
2000	212	13	0.67098E-03	0.45974E-03
2000	212	14	0.67015E-03	0.45883E-03
2000	212	15	0.66933E-03	0.45793E-03
2000	212	16	0.66850E-03	0.45702E-03
2000	212	17	0.66768E-03	0.45611E-03
2000	212	18	0.66686E-03	0.45521E-03
2000	212	19	0.66616E-03	0.45445E-03
2000	212	20	0.66606E-03	0.45435E-03
2000	212	21	0.66596E-03	0.45425E-03
2000	212	22	0.66586E-03	0.45415E-03
2000	212	23	0.66577E-03	0.45405E-03
2000	212	24	0.66567E-03	0.45395E-03
2000	213	1	0.66557E-03	0.45385E-03
2000	213	2	0.66546E-03	0.45376E-03
2000	213	3	0.66536E-03	0.45366E-03
2000	213	4	0.66526E-03	0.45357E-03
2000	213	5	0.66515E-03	0.45347E-03
2000	213	6	0.66505E-03	0.45338E-03
2000	213	7	0.66478E-03	0.45310E-03
2000	213	8	0.66377E-03	0.45204E-03
2000	213	9	0.66275E-03	0.45098E-03
2000	213	10	0.66173E-03	0.44993E-03
2000	213	11	0.66071E-03	0.44887E-03
2000	213	12	0.65969E-03	0.44781E-03
2000	213	13	0.65867E-03	0.44675E-03
2000	213	14	0.65766E-03	0.44569E-03
2000	213	15	0.65664E-03	0.44463E-03
2000	213	16	0.65562E-03	0.44357E-03
2000	213	17	0.65460E-03	0.44251E-03
2000	213	18	0.65358E-03	0.44145E-03
2000	213	19	0.65273E-03	0.44057E-03
2000	213	20	0.65263E-03	0.44048E-03
2000	213	21	0.65253E-03	0.44038E-03
2000	213	22	0.65243E-03	0.44029E-03
2000	213	23	0.65232E-03	0.44020E-03
2000	213	24	0.65222E-03	0.44010E-03
2000	214	1	0.65212E-03	0.44001E-03
2000	214	2	0.65201E-03	0.43992E-03
2000	214	3	0.65191E-03	0.43982E-03
2000	214	4	0.65180E-03	0.43973E-03
2000	214	5	0.65170E-03	0.43964E-03
2000	214	6	0.65159E-03	0.43955E-03
2000	214	7	0.65133E-03	0.43928E-03
2000	214	8	0.65034E-03	0.43824E-03
2000	214	9	0.64935E-03	0.43720E-03
2000	214	10	0.64836E-03	0.43616E-03
2000	214	11	0.64738E-03	0.43512E-03
2000	214	12	0.64639E-03	0.43408E-03
2000	214	13	0.64540E-03	0.43303E-03
2000	214	14	0.64441E-03	0.43199E-03
2000	214	15	0.64343E-03	0.43095E-03
2000	214	16	0.64244E-03	0.42991E-03
2000	214	17	0.64145E-03	0.42887E-03
2000	214	18	0.64046E-03	0.42783E-03
2000	214	19	0.63964E-03	0.42697E-03
2000	214	20	0.63953E-03	0.42687E-03
2000	214	21	0.63943E-03	0.42678E-03
2000	214	22	0.63933E-03	0.42669E-03
2000	214	23	0.63922E-03	0.42660E-03
2000	214	24	0.63912E-03	0.42651E-03
2000	215	1	0.63901E-03	0.42642E-03
2000	215	2	0.63889E-03	0.42631E-03
2000	215	3	0.63877E-03	0.42621E-03
2000	215	4	0.63865E-03	0.42610E-03
2000	215	5	0.63853E-03	0.42600E-03
2000	215	6	0.63841E-03	0.42590E-03
2000	215	7	0.63813E-03	0.42563E-03
2000	215	8	0.63718E-03	0.42464E-03
2000	215	9	0.63622E-03	0.42366E-03
2000	215	10	0.63526E-03	0.42267E-03
2000	215	11	0.63430E-03	0.42169E-03
2000	215	12	0.63334E-03	0.42070E-03
2000	215	13	0.63238E-03	0.41972E-03
2000	215	14	0.63142E-03	0.41874E-03
2000	215	15	0.63047E-03	0.41775E-03
2000	215	16	0.62951E-03	0.41677E-03
2000	215	17	0.62855E-03	0.41578E-03
2000	215	18	0.62759E-03	0.41480E-03
2000	215	19	0.62679E-03	0.41398E-03
2000	215	20	0.62667E-03	0.41387E-03
2000	215	21	0.62655E-03	0.41377E-03
2000	215	22	0.62643E-03	0.41366E-03
2000	215	23	0.62631E-03	0.41356E-03
2000	215	24	0.62619E-03	0.41346E-03
2000	216	1	0.62607E-03	0.41335E-03
2000	216	2	0.62597E-03	0.41324E-03
2000	216	3	0.62587E-03	0.41313E-03
2000	216	4	0.62576E-03	0.41302E-03
2000	216	5	0.62566E-03	0.41290E-03
2000	216	6	0.62555E-03	0.41279E-03
2000	216	7	0.62531E-03	0.41252E-03
2000	216	8	0.62446E-03	0.41152E-03
2000	216	9	0.62361E-03	0.41052E-03
2000	216	10	0.62276E-03	0.40952E-03
2000	216	11	0.62191E-03	0.40852E-03
2000	216	12	0.55378E+00	0.40753E-03
2000	216	13	0.62021E-03	0.40653E-03
2000	216	14	0.23952E+01	0.40553E-03
2000	216	15	0.61853E-03	0.40453E-03
2000	216	16	0.61769E-03	0.40353E-03
2000	216	17	0.61684E-03	0.40254E-03
2000	216	18	0.61599E-03	0.40154E-03
2000	216	19	0.61528E-03	0.40070E-03
2000	216	20	0.61518E-03	0.40059E-03
2000	216	21	0.61508E-03	0.40048E-03
2000	216	22	0.61497E-03	0.40037E-03
2000	216	23	0.61487E-03	0.40026E-03
2000	216	24	0.61476E-03	0.40015E-03
2000	217	1	0.61467E-03	0.40005E-03
2000	217	2	0.61462E-03	0.39999E-03
2000	217	3	0.61457E-03	0.39993E-03
2000	217	4	0.61452E-03	0.39987E-03
2000	217	5	0.61447E-03	0.39981E-03
2000	217	6	0.61442E-03	0.39975E-03
2000	217	7	0.61426E-03	0.39957E-03
2000	217	8	0.61362E-03	0.39883E-03
2000	217	9	0.61297E-03	0.39808E-03
2000	217	10	0.61231E-03	0.39733E-03
2000	217	11	0.61165E-03	0.39658E-03
2000	217	12	0.61099E-03	0.39584E-03
2000	217	13	0.61032E-03	0.39509E-03
2000	217	14	0.60965E-03	0.39435E-03
2000	217	15	0.60897E-03	0.39360E-03
2000	217	16	0.60828E-03	0.39285E-03
2000	217	17	0.60759E-03	0.39209E-03
2000	217	18	0.60689E-03	0.13791E+01
2000	217	19	0.60632E-03	0.39072E-03
2000	217	20	0.60627E-03	0.39066E-03
2000	217	21	0.60622E-03	0.39060E-03
2000	217	22	0.60617E-03	0.39054E-03
2000	217	23	0.60612E-03	0.39048E-03
2000	217	24	0.60607E-03	0.39042E-03
2000	218	1	0.60602E-03	0.39036E-03
2000	218	2	0.60596E-03	0.39030E-03
2000	218	3	0.60590E-03	0.39025E-03
2000	218	4	0.60584E-03	0.39019E-03
2000	218	5	0.60578E-03	0.39013E-03
2000	218	6	0.60572E-03	0.39007E-03
2000	218	7	0.60558E-03	0.38993E-03
2000	218	8	0.60508E-03	0.38947E-03
2000	218	9	0.60457E-03	0.38901E-03
2000	218	10	0.60407E-03	0.38854E-03
2000	218	11	0.60356E-03	0.38807E-03
2000	218	12	0.60305E-03	0.38760E-03
2000	218	13	0.60254E-03	0.38713E-03
2000	218	14	0.60204E-03	0.38665E-03
2000	218	15	0.60153E-03	0.38618E-03
2000	218	16	0.60102E-03	0.38570E-03
2000	218	17	0.60051E-03	0.38522E-03
2000	218	18	0.60000E-03	0.38474E-03
2000	218	19	0.59958E-03	0.38433E-03
2000	218	20	0.59952E-03	0.38427E-03
2000	218	21	0.59946E-03	0.38421E-03
2000	218	22	0.59940E-03	0.38415E-03
2000	218	23	0.59934E-03	0.38409E-03
2000	218	24	0.59928E-03	0.38403E-03
2000	219	1	0.13210E+01	0.38397E-03
2000	219	2	0.59913E-03	0.38389E-03
2000	219	3	0.59905E-03	0.38381E-03
2000	219	4	0.59896E-03	0.38374E-03
2000	219	5	0.16279E+01	0.38366E-03
2000	219	6	0.59880E-03	0.38358E-03
2000	219	7	0.56176E+01	0.38336E-03
2000	219	8	0.70721E+00	0.38252E-03
2000	219	9	0.23951E+01	0.38168E-03
2000	219	10	0.59661E-03	0.38083E-03
2000	219	11	0.59595E-03	0.37998E-03
2000	219	12	0.59529E-03	0.37913E-03
2000	219	13	0.59463E-03	0.37828E-03
2000	219	14	0.59397E-03	0.37743E-03
2000	219	15	0.59331E-03	0.37658E-03
2000	219	16	0.59265E-03	0.37573E-03
2000	219	17	0.59199E-03	0.37489E-03
2000	219	18	0.59133E-03	0.37404E-03
2000	219	19	0.59078E-03	0.37333E-03
2000	219	20	0.59070E-03	0.37325E-03
2000	219	21	0.59062E-03	0.37318E-03
2000	219	22	0.59054E-03	0.37310E-03
2000	219	23	0.10141E+01	0.37302E-03
2000	219	24	0.59039E-03	0.37295E-03
2000	220	1	0.59031E-03	0.73817E+00
2000	220	2	0.22497E+02	0.37279E-03
2000	220	3	0.56176E+01	0.37271E-03
2000	220	4	0.34693E+01	0.37264E-03
2000	220	5	0.33159E+01	0.37256E-03
2000	220	6	0.11602E+02	0.37248E-03
2000	220	7	0.26947E+02	0.37230E-03
2000	220	8	0.77762E-03	0.37167E-03
2000	220	9	0.24952E+02	0.21802E+01
2000	220	10	0.18661E+02	0.57795E+00
2000	220	11	0.13212E+01	0.36978E-03
2000	220	12	0.88401E+01	0.60255E+01
2000	220	13	0.19350E+01	0.36857E-03
2000	220	14	0.79219E-03	0.36797E-03
2000	220	15	0.78297E-03	0.90697E+01
2000	220	16	0.77590E-03	0.36679E-03
2000	220	17	0.24338E+02	0.36621E-03
2000	220	18	0.82793E-03	0.36562E-03
2000	220	19	0.17740E+02	0.36513E-03
2000	220	20	0.84206E-03	0.60255E+01
2000	220	21	0.82090E-03	0.36499E-03
2000	220	22	0.81928E-03	0.18597E+01
2000	220	23	0.71523E+01	0.36484E-03
2000	220	24	0.62316E+01	0.36477E-03
2000	221	1	0.37764E+01	0.36470E-03
2000	221	2	0.85280E-03	0.36465E-03
2000	221	3	0.13212E+01	0.36460E-03
2000	221	4	0.84990E-03	0.36456E-03
2000	221	5	0.84999E-03	0.36451E-03
2000	221	6	0.23954E+01	0.36451E-03
2000	221	7	0.39299E+01	0.36448E-03
2000	221	8	0.86370E-03	0.36388E-03
2000	221	9	0.85643E-03	0.36341E-03
2000	221	10	0.85724E-03	0.36295E-03
2000	221	11	0.48506E+01	0.36248E-03
2000	221	12	0.86715E-03	0.36201E-03
2000	221	13	0.86050E-03	0.36154E-03
2000	221	14	0.85687E-03	0.36107E-03
2000	221	15	0.84920E-03	0.36060E-03
2000	221	16	0.17816E+01	0.36013E-03
2000	221	17	0.40057E+00	0.35965E-03
2000	221	18	0.85649E-03	0.35918E-03
2000	221	19	0.85292E-03	0.35878E-03
2000	221	20	0.45437E+01	0.35874E-03
2000	221	21	0.43902E+01	0.35869E-03
2000	221	22	0.88167E-03	0.35864E-03
2000	221	23	0.40059E+00	0.35859E-03
2000	221	24	0.88232E-03	0.35855E-03
2000	222	1	0.87884E-03	0.35850E-03
2000	222	2	0.87297E-03	0.35844E-03
2000	222	3	0.86849E-03	0.35838E-03
2000	222	4	0.86483E-03	0.35832E-03
2000	222	5	0.86170E-03	0.35826E-03
2000	222	6	0.85898E-03	0.35820E-03
2000	222	7	0.85532E-03	0.35801E-03
2000	222	8	0.84894E-03	0.35727E-03
2000	222	9	0.84295E-03	0.35653E-03
2000	222	10	0.83709E-03	0.35578E-03
2000	222	11	0.83148E-03	0.35502E-03
2000	222	12	0.82596E-03	0.35427E-03
2000	222	13	0.82071E-03	0.35351E-03
2000	222	14	0.81566E-03	0.35274E-03
2000	222	15	0.81059E-03	0.35197E-03
2000	222	16	0.80565E-03	0.35120E-03
2000	222	17	0.80057E-03	0.35041E-03
2000	222	18	0.79566E-03	0.34961E-03
2000	222	19	0.79189E-03	0.34895E-03
2000	222	20	0.79113E-03	0.34889E-03
2000	222	21	0.79037E-03	0.34883E-03
2000	222	22	0.78940E-03	0.34877E-03
2000	222	23	0.78856E-03	0.34871E-03
2000	222	24	0.78774E-03	0.34865E-03
2000	223	1	0.78651E-03	0.34858E-03
2000	223	2	0.78504E-03	0.34850E-03
2000	223	3	0.78358E-03	0.34842E-03
2000	223	4	0.78213E-03	0.34835E-03
2000	223	5	0.78069E-03	0.34827E-03
2000	223	6	0.77926E-03	0.34819E-03
2000	223	7	0.77634E-03	0.34793E-03
2000	223	8	0.76994E-03	0.34691E-03
2000	223	9	0.76358E-03	0.34587E-03
2000	223	10	0.75725E-03	0.34482E-03
2000	223	11	0.75134E-03	0.34376E-03
2000	223	12	0.74735E-03	0.34269E-03
2000	223	13	0.74557E-03	0.34161E-03
2000	223	14	0.74469E-03	0.34052E-03
2000	223	15	0.74380E-03	0.33942E-03
2000	223	16	0.74291E-03	0.33831E-03
2000	223	17	0.74202E-03	0.33721E-03
2000	223	18	0.74112E-03	0.33611E-03
2000	223	19	0.74037E-03	0.33519E-03
2000	223	20	0.74029E-03	0.33511E-03
2000	223	21	0.74021E-03	0.33503E-03
2000	223	22	0.74013E-03	0.33495E-03
2000	223	23	0.74005E-03	0.33487E-03
2000	223	24	0.73997E-03	0.33479E-03
2000	224	1	0.73989E-03	0.33471E-03
2000	224	2	0.73979E-03	0.33462E-03
2000	224	3	0.73969E-03	0.33453E-03
2000	224	4	0.73960E-03	0.33444E-03
2000	224	5	0.73950E-03	0.33435E-03
2000	224	6	0.73941E-03	0.33426E-03
2000	224	7	0.73917E-03	0.33399E-03
2000	224	8	0.73831E-03	0.33295E-03
2000	224	9	0.73745E-03	0.33191E-03
2000	224	10	0.73658E-03	0.33086E-03
2000	224	11	0.73571E-03	0.32982E-03
2000	224	12	0.73484E-03	0.32878E-03
2000	224	13	0.73396E-03	0.32774E-03
2000	224	14	0.73308E-03	0.32669E-03
2000	224	15	0.73220E-03	0.32565E-03
2000	224	16	0.73131E-03	0.32461E-03
2000	224	17	0.73042E-03	0.32357E-03
2000	224	18	0.72951E-03	0.32252E-03
2000	224	19	0.72873E-03	0.32166E-03
2000	224	20	0.72863E-03	0.32157E-03
2000	224	21	0.72853E-03	0.32148E-03
2000	224	22	0.72844E-03	0.32139E-03
2000	224	23	0.72834E-03	0.32130E-03
2000	224	24	0.72824E-03	0.32121E-03
2000	225	1	0.72814E-03	0.32112E-03
2000	225	2	0.72804E-03	0.32103E-03
2000	225	3	0.72794E-03	0.32093E-03
2000	225	4	0.72783E-03	0.32084E-03
2000	225	5	0.72773E-03	0.32075E-03
2000	225	6	0.72763E-03	0.32066E-03
2000	225	7	0.72734E-03	0.32036E-03
2000	225	8	0.72625E-03	0.31918E-03
2000	225	9	0.72515E-03	0.31799E-03
2000	225	10	0.72402E-03	0.31681E-03
2000	225	11	0.72288E-03	0.31563E-03
2000	225	12	0.72173E-03	0.31444E-03
2000	225	13	0.72057E-03	0.31326E-03
2000	225	14	0.71940E-03	0.31208E-03
2000	225	15	0.71823E-03	0.31090E-03
2000	225	16	0.71705E-03	0.30971E-03
2000	225	17	0.71587E-03	0.30853E-03
2000	225	18	0.71470E-03	0.30735E-03
2000	225	19	0.71372E-03	0.30637E-03
2000	225	20	0.71361E-03	0.30627E-03
2000	225	21	0.71351E-03	0.30618E-03
2000	225	22	0.71340E-03	0.30609E-03
2000	225	23	0.71330E-03	0.30600E-03
2000	225	24	0.71319E-03	0.30591E-03
2000	226	1	0.71309E-03	0.30582E-03
2000	226	2	0.71298E-03	0.30572E-03
2000	226	3	0.71287E-03	0.30563E-03
2000	226	4	0.71276E-03	0.30554E-03
2000	226	5	0.71265E-03	0.30544E-03
2000	226	6	0.71254E-03	0.30535E-03
2000	226	7	0.71223E-03	0.30504E-03
2000	226	8	0.71100E-03	0.30381E-03
2000	226	9	0.70978E-03	0.30257E-03
2000	226	10	0.70856E-03	0.30134E-03
2000	226	11	0.70734E-03	0.30011E-03
2000	226	12	0.70612E-03	0.29887E-03
2000	226	13	0.70490E-03	0.29764E-03
2000	226	14	0.70368E-03	0.29640E-03
2000	226	15	0.70246E-03	0.29517E-03
2000	226	16	0.70124E-03	0.29393E-03
2000	226	17	0.70002E-03	0.29270E-03
2000	226	18	0.69880E-03	0.29146E-03
2000	226	19	0.69778E-03	0.29044E-03
2000	226	20	0.69768E-03	0.29035E-03
2000	226	21	0.69757E-03	0.29026E-03
2000	226	22	0.69746E-03	0.29016E-03
2000	226	23	0.69735E-03	0.29007E-03
2000	226	24	0.69724E-03	0.28998E-03
2000	227	1	0.69713E-03	0.28988E-03
2000	227	2	0.69703E-03	0.28979E-03
2000	227	3	0.69692E-03	0.28971E-03
2000	227	4	0.69682E-03	0.28962E-03
2000	227	5	0.69671E-03	0.28953E-03
2000	227	6	0.69661E-03	0.28944E-03
2000	227	7	0.69629E-03	0.28913E-03
2000	227	8	0.69505E-03	0.28786E-03
2000	227	9	0.69381E-03	0.28659E-03
2000	227	10	0.69257E-03	0.28533E-03
2000	227	11	0.69133E-03	0.28406E-03
2000	227	12	0.69009E-03	0.28279E-03
2000	227	13	0.68884E-03	0.28152E-03
2000	227	14	0.68760E-03	0.28025E-03
2000	227	15	0.68636E-03	0.27899E-03
2000	227	16	0.68512E-03	0.27772E-03
2000	227	17	0.68388E-03	0.27645E-03
