groundwater recharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	292	21	0.36035E+05	0.15230E+05
2000	292	22	0.36030E+05	0.15229E+05
2000	292	23	0.36029E+05	0.15228E+05
2000	292	24	0.36029E+05	0.15228E+05
2000	293	1	0.36029E+05	0.15227E+05
2000	293	2	0.36029E+05	0.15217E+05
2000	293	3	0.36028E+05	0.15216E+05
2000	293	4	0.36028E+05	0.15215E+05
2000	293	5	0.36028E+05	0.15215E+05
2000	293	6	0.36028E+05	0.15214E+05
2000	293	7	0.35968E+05	0.15180E+05
2000	293	8	0.35871E+05	0.15138E+05
2000	293	9	0.35792E+05	0.15094E+05
2000	293	10	0.35738E+05	0.15051E+05
2000	293	11	0.35623E+05	0.15008E+05
2000	293	12	0.35577E+05	0.14969E+05
2000	293	13	0.35466E+05	0.14925E+05
2000	293	14	0.35400E+05	0.14884E+05
2000	293	15	0.35313E+05	0.14829E+05
2000	293	16	0.35230E+05	0.14789E+05
2000	293	17	0.35183E+05	0.14743E+05
2000	293	18	0.35057E+05	0.14701E+05
2000	293	19	0.35055E+05	0.14700E+05
2000	293	20	0.35054E+05	0.14700E+05
2000	293	21	0.35052E+05	0.14699E+05
2000	293	22	0.35051E+05	0.14698E+05
2000	293	23	0.35044E+05	0.14697E+05
2000	293	24	0.35043E+05	0.14688E+05
2000	294	1	0.35043E+05	0.14687E+05
2000	294	2	0.35042E+05	0.14686E+05
2000	294	3	0.35041E+05	0.14685E+05
2000	294	4	0.35041E+05	0.14685E+05
2000	294	5	0.35041E+05	0.14684E+05
2000	294	6	0.35040E+05	0.14683E+05
2000	294	7	0.35003E+05	0.14638E+05
2000	294	8	0.34912E+05	0.14597E+05
2000	294	9	0.34857E+05	0.14551E+05
2000	294	10	0.34815E+05	0.14500E+05
2000	294	11	0.34751E+05	0.14454E+05
2000	294	12	0.34672E+05	0.14417E+05
2000	294	13	0.34630E+05	0.14366E+05
2000	294	14	0.34566E+05	0.14324E+05
2000	294	15	0.34497E+05	0.14269E+05
2000	294	16	0.34444E+05	0.14234E+05
2000	294	17	0.34393E+05	0.14188E+05
2000	294	18	0.34310E+05	0.14142E+05
2000	294	19	0.34310E+05	0.14144E+05
2000	294	20	0.34311E+05	0.14143E+05
2000	294	21	0.34311E+05	0.14143E+05
2000	294	22	0.34312E+05	0.14142E+05
2000	294	23	0.34314E+05	0.14141E+05
2000	294	24	0.34315E+05	0.14141E+05
2000	295	1	0.34328E+05	0.14140E+05
2000	295	2	0.34330E+05	0.14139E+05
2000	295	3	0.34341E+05	0.14138E+05
2000	295	4	0.34343E+05	0.14137E+05
2000	295	5	0.34344E+05	0.14137E+05
2000	295	6	0.34363E+05	0.14136E+05
2000	295	7	0.34279E+05	0.14081E+05
2000	295	8	0.34218E+05	0.14043E+05
2000	295	9	0.34127E+05	0.13997E+05
2000	295	10	0.34064E+05	0.13953E+05
2000	295	11	0.33993E+05	0.13898E+05
2000	295	12	0.33918E+05	0.13863E+05
2000	295	13	0.33859E+05	0.13817E+05
2000	295	14	0.33782E+05	0.13786E+05
2000	295	15	0.33696E+05	0.13729E+05
2000	295	16	0.33620E+05	0.13692E+05
2000	295	17	0.33559E+05	0.13655E+05
2000	295	18	0.33485E+05	0.13611E+05
2000	295	19	0.33484E+05	0.13610E+05
2000	295	20	0.33469E+05	0.13610E+05
2000	295	21	0.33468E+05	0.13609E+05
2000	295	22	0.33467E+05	0.13608E+05
2000	295	23	0.33465E+05	0.13607E+05
2000	295	24	0.33464E+05	0.13606E+05
2000	296	1	0.33463E+05	0.13605E+05
2000	296	2	0.33455E+05	0.13605E+05
2000	296	3	0.33453E+05	0.13604E+05
2000	296	4	0.33452E+05	0.13603E+05
2000	296	5	0.33451E+05	0.13602E+05
2000	296	6	0.33449E+05	0.13601E+05
2000	296	7	0.33356E+05	0.13532E+05
2000	296	8	0.33263E+05	0.13489E+05
2000	296	9	0.33189E+05	0.13449E+05
2000	296	10	0.33075E+05	0.13400E+05
2000	296	11	0.33002E+05	0.13334E+05
2000	296	12	0.32893E+05	0.13301E+05
2000	296	13	0.32814E+05	0.13257E+05
2000	296	14	0.32697E+05	0.13210E+05
2000	296	15	0.32627E+05	0.13141E+05
2000	296	16	0.32519E+05	0.13103E+05
2000	296	17	0.32438E+05	0.13056E+05
2000	296	18	0.32330E+05	0.13014E+05
2000	296	19	0.32329E+05	0.13014E+05
2000	296	20	0.32327E+05	0.13013E+05
2000	296	21	0.32326E+05	0.13012E+05
2000	296	22	0.32324E+05	0.13011E+05
2000	296	23	0.32322E+05	0.13010E+05
2000	296	24	0.32321E+05	0.13009E+05
2000	297	1	0.32319E+05	0.13008E+05
2000	297	2	0.32318E+05	0.13007E+05
2000	297	3	0.32306E+05	0.13006E+05
2000	297	4	0.32300E+05	0.13005E+05
2000	297	5	0.32298E+05	0.13005E+05
2000	297	6	0.32296E+05	0.12999E+05
2000	297	7	0.32233E+05	0.12944E+05
2000	297	8	0.32127E+05	0.12900E+05
2000	297	9	0.32048E+05	0.12856E+05
2000	297	10	0.31941E+05	0.12807E+05
2000	297	11	0.31860E+05	0.12743E+05
2000	297	12	0.31753E+05	0.12704E+05
2000	297	13	0.31671E+05	0.12662E+05
2000	297	14	0.31562E+05	0.12616E+05
2000	297	15	0.31480E+05	0.12550E+05
2000	297	16	0.31364E+05	0.12508E+05
2000	297	17	0.31275E+05	0.12471E+05
2000	297	18	0.31182E+05	0.12429E+05
2000	297	19	0.31180E+05	0.12428E+05
2000	297	20	0.31169E+05	0.12423E+05
2000	297	21	0.31167E+05	0.12422E+05
2000	297	22	0.31159E+05	0.12422E+05
2000	297	23	0.31158E+05	0.12421E+05
2000	297	24	0.31156E+05	0.12420E+05
2000	298	1	0.31155E+05	0.12419E+05
2000	298	2	0.31153E+05	0.12418E+05
2000	298	3	0.31151E+05	0.12417E+05
2000	298	4	0.31149E+05	0.12415E+05
2000	298	5	0.31147E+05	0.12414E+05
2000	298	6	0.31146E+05	0.12405E+05
2000	298	7	0.31032E+05	0.12355E+05
2000	298	8	0.30946E+05	0.12315E+05
2000	298	9	0.30826E+05	0.12280E+05
2000	298	10	0.30733E+05	0.12243E+05
2000	298	11	0.30627E+05	0.12183E+05
2000	298	12	0.30508E+05	0.12145E+05
2000	298	13	0.30422E+05	0.12105E+05
2000	298	14	0.30310E+05	0.12070E+05
2000	298	15	0.30225E+05	0.12032E+05
2000	298	16	0.30113E+05	0.11970E+05
2000	298	17	0.30014E+05	0.11939E+05
2000	298	18	0.29910E+05	0.11902E+05
2000	298	19	0.29908E+05	0.11900E+05
2000	298	20	0.29906E+05	0.11899E+05
2000	298	21	0.29904E+05	0.11898E+05
2000	298	22	0.29893E+05	0.11897E+05
2000	298	23	0.29892E+05	0.11896E+05
2000	298	24	0.29890E+05	0.11895E+05
2000	299	1	0.29888E+05	0.11894E+05
2000	299	2	0.29880E+05	0.11893E+05
2000	299	3	0.29873E+05	0.11892E+05
2000	299	4	0.29872E+05	0.11891E+05
2000	299	5	0.29870E+05	0.11890E+05
2000	299	6	0.29868E+05	0.11889E+05
2000	299	7	0.29772E+05	0.11848E+05
2000	299	8	0.29714E+05	0.11817E+05
2000	299	9	0.29613E+05	0.11767E+05
2000	299	10	0.29538E+05	0.11730E+05
2000	299	11	0.29462E+05	0.11696E+05
2000	299	12	0.29379E+05	0.11669E+05
2000	299	13	0.29315E+05	0.11628E+05
2000	299	14	0.29215E+05	0.11589E+05
2000	299	15	0.29141E+05	0.11538E+05
2000	299	16	0.29057E+05	0.11510E+05
2000	299	17	0.28983E+05	0.11473E+05
2000	299	18	0.28893E+05	0.11436E+05
2000	299	19	0.28891E+05	0.11435E+05
2000	299	20	0.28889E+05	0.11434E+05
2000	299	21	0.28888E+05	0.11433E+05
2000	299	22	0.28886E+05	0.11432E+05
2000	299	23	0.28884E+05	0.11431E+05
2000	299	24	0.28878E+05	0.11430E+05
2000	300	1	0.28877E+05	0.11429E+05
2000	300	2	0.28875E+05	0.11432E+05
2000	300	3	0.28869E+05	0.11431E+05
2000	300	4	0.28868E+05	0.11431E+05
2000	300	5	0.28866E+05	0.11430E+05
2000	300	6	0.28865E+05	0.11429E+05
2000	300	7	0.28803E+05	0.11400E+05
2000	300	8	0.28706E+05	0.11354E+05
2000	300	9	0.28639E+05	0.11314E+05
2000	300	10	0.28556E+05	0.11291E+05
2000	300	11	0.28491E+05	0.11258E+05
2000	300	12	0.28424E+05	0.11220E+05
2000	300	13	0.28329E+05	0.11195E+05
2000	300	14	0.28271E+05	0.11149E+05
2000	300	15	0.28184E+05	0.11117E+05
2000	300	16	0.28115E+05	0.11084E+05
2000	300	17	0.28040E+05	0.11055E+05
2000	300	18	0.27976E+05	0.11026E+05
2000	300	19	0.27975E+05	0.11029E+05
2000	300	20	0.27960E+05	0.11024E+05
2000	300	21	0.27959E+05	0.11023E+05
2000	300	22	0.27957E+05	0.11022E+05
2000	300	23	0.27947E+05	0.11021E+05
2000	300	24	0.27945E+05	0.11020E+05
2000	301	1	0.27944E+05	0.11019E+05
2000	301	2	0.27943E+05	0.11019E+05
2000	301	3	0.27942E+05	0.11018E+05
2000	301	4	0.27942E+05	0.11013E+05
2000	301	5	0.27945E+05	0.11012E+05
2000	301	6	0.27962E+05	0.11012E+05
2000	301	7	0.27943E+05	0.10988E+05
2000	301	8	0.27957E+05	0.10957E+05
2000	301	9	0.28330E+05	0.10929E+05
2000	301	10	0.28460E+05	0.10900E+05
2000	301	11	0.28607E+05	0.10875E+05
2000	301	12	0.28955E+05	0.10851E+05
2000	301	13	0.29251E+05	0.10830E+05
2000	301	14	0.29497E+05	0.10808E+05
2000	301	15	0.29586E+05	0.10781E+05
2000	301	16	0.31254E+05	0.10758E+05
2000	301	17	0.32281E+05	0.10720E+05
2000	301	18	0.32502E+05	0.10694E+05
2000	301	19	0.32653E+05	0.10698E+05
2000	301	20	0.32773E+05	0.10697E+05
2000	301	21	0.32904E+05	0.10696E+05
2000	301	22	0.32985E+05	0.10695E+05
2000	301	23	0.33090E+05	0.10695E+05
2000	301	24	0.33185E+05	0.10695E+05
2000	302	1	0.33307E+05	0.10696E+05
2000	302	2	0.33463E+05	0.10697E+05
2000	302	3	0.33566E+05	0.10696E+05
2000	302	4	0.33699E+05	0.10702E+05
2000	302	5	0.33829E+05	0.10707E+05
2000	302	6	0.34065E+05	0.10719E+05
2000	302	7	0.34109E+05	0.10700E+05
2000	302	8	0.34166E+05	0.10691E+05
2000	302	9	0.34171E+05	0.10688E+05
2000	302	10	0.34197E+05	0.10681E+05
2000	302	11	0.34224E+05	0.10671E+05
2000	302	12	0.35964E+05	0.10657E+05
2000	302	13	0.35913E+05	0.10645E+05
2000	302	14	0.36918E+05	0.10638E+05
2000	302	15	0.36971E+05	0.10625E+05
2000	302	16	0.36983E+05	0.10607E+05
2000	302	17	0.37005E+05	0.10588E+05
2000	302	18	0.37796E+05	0.10577E+05
2000	302	19	0.37936E+05	0.10576E+05
2000	302	20	0.38218E+05	0.10582E+05
2000	302	21	0.38804E+05	0.10593E+05
2000	302	22	0.38982E+05	0.10606E+05
2000	302	23	0.39139E+05	0.10620E+05
2000	302	24	0.39318E+05	0.10637E+05
2000	303	1	0.39402E+05	0.10645E+05
2000	303	2	0.39492E+05	0.10658E+05
2000	303	3	0.39545E+05	0.10670E+05
2000	303	4	0.39617E+05	0.10679E+05
2000	303	5	0.39669E+05	0.10689E+05
2000	303	6	0.39722E+05	0.10703E+05
2000	303	7	0.39706E+05	0.10675E+05
2000	303	8	0.39685E+05	0.10653E+05
2000	303	9	0.39637E+05	0.10636E+05
2000	303	10	0.39612E+05	0.10614E+05
2000	303	11	0.39555E+05	0.10587E+05
2000	303	12	0.39512E+05	0.10567E+05
2000	303	13	0.39460E+05	0.10543E+05
2000	303	14	0.39421E+05	0.10518E+05
2000	303	15	0.39370E+05	0.10494E+05
2000	303	16	0.39329E+05	0.10452E+05
2000	303	17	0.39277E+05	0.10434E+05
2000	303	18	0.39238E+05	0.10403E+05
2000	303	19	0.39284E+05	0.10402E+05
2000	303	20	0.39345E+05	0.10402E+05
2000	303	21	0.39427E+05	0.10401E+05
2000	303	22	0.39491E+05	0.10401E+05
2000	303	23	0.39534E+05	0.10400E+05
2000	303	24	0.39616E+05	0.10399E+05
2000	304	1	0.39673E+05	0.10399E+05
2000	304	2	0.39729E+05	0.10398E+05
2000	304	3	0.40028E+05	0.10400E+05
2000	304	4	0.40183E+05	0.10399E+05
2000	304	5	0.40287E+05	0.10398E+05
2000	304	6	0.40365E+05	0.10398E+05
2000	304	7	0.40351E+05	0.10378E+05
2000	304	8	0.40327E+05	0.10347E+05
2000	304	9	0.40291E+05	0.10327E+05
2000	304	10	0.40240E+05	0.10296E+05
2000	304	11	0.40207E+05	0.10272E+05
2000	304	12	0.40170E+05	0.10236E+05
2000	304	13	0.40110E+05	0.10206E+05
2000	304	14	0.40089E+05	0.10184E+05
2000	304	15	0.40027E+05	0.10154E+05
2000	304	16	0.40000E+05	0.10131E+05
2000	304	17	0.39944E+05	0.10101E+05
2000	304	18	0.39914E+05	0.10078E+05
2000	304	19	0.39946E+05	0.10077E+05
2000	304	20	0.39999E+05	0.10076E+05
2000	304	21	0.40015E+05	0.10075E+05
2000	304	22	0.40044E+05	0.10074E+05
2000	304	23	0.40096E+05	0.10073E+05
2000	304	24	0.40135E+05	0.10073E+05
2000	305	1	0.40190E+05	0.10072E+05
2000	305	2	0.40220E+05	0.10072E+05
2000	305	3	0.40306E+05	0.10071E+05
2000	305	4	0.40391E+05	0.10070E+05
2000	305	5	0.40466E+05	0.10069E+05
2000	305	6	0.40588E+05	0.10065E+05
2000	305	7	0.40594E+05	0.10047E+05
2000	305	8	0.40675E+05	0.10022E+05
2000	305	9	0.40714E+05	0.99864E+04
2000	305	10	0.40716E+05	0.99649E+04
2000	305	11	0.40716E+05	0.99398E+04
2000	305	12	0.40713E+05	0.99166E+04
2000	305	13	0.40709E+05	0.98934E+04
2000	305	14	0.40711E+05	0.98751E+04
2000	305	15	0.40709E+05	0.98501E+04
2000	305	16	0.40756E+05	0.98284E+04
2000	305	17	0.40775E+05	0.98051E+04
2000	305	18	0.40777E+05	0.97816E+04
2000	305	19	0.40825E+05	0.97815E+04
2000	305	20	0.40930E+05	0.97815E+04
2000	305	21	0.40980E+05	0.97829E+04
2000	305	22	0.41300E+05	0.97860E+04
2000	305	23	0.41462E+05	0.97899E+04
2000	305	24	0.41572E+05	0.97989E+04
2000	306	1	0.41760E+05	0.98079E+04
2000	306	2	0.41899E+05	0.98332E+04
2000	306	3	0.41963E+05	0.98597E+04
2000	306	4	0.42150E+05	0.99010E+04
2000	306	5	0.42485E+05	0.99398E+04
2000	306	6	0.43630E+05	0.99764E+04
2000	306	7	0.43623E+05	0.99782E+04
2000	306	8	0.43625E+05	0.99754E+04
2000	306	9	0.43664E+05	0.99817E+04
2000	306	10	0.43856E+05	0.10060E+05
2000	306	11	0.43973E+05	0.10081E+05
2000	306	12	0.44031E+05	0.10358E+05
2000	306	13	0.44399E+05	0.10367E+05
2000	306	14	0.44467E+05	0.10372E+05
2000	306	15	0.44512E+05	0.10372E+05
2000	306	16	0.44525E+05	0.10827E+05
2000	306	17	0.44561E+05	0.10816E+05
2000	306	18	0.44805E+05	0.10802E+05
2000	306	19	0.45707E+05	0.10812E+05
2000	306	20	0.45864E+05	0.10823E+05
2000	306	21	0.46130E+05	0.10835E+05
2000	306	22	0.46371E+05	0.10858E+05
2000	306	23	0.46605E+05	0.10879E+05
2000	306	24	0.46987E+05	0.10910E+05
2000	307	1	0.47364E+05	0.10970E+05
2000	307	2	0.47565E+05	0.11829E+05
2000	307	3	0.47994E+05	0.11829E+05
2000	307	4	0.48362E+05	0.11833E+05
2000	307	5	0.48540E+05	0.11838E+05
2000	307	6	0.48833E+05	0.11857E+05
2000	307	7	0.48954E+05	0.11869E+05
2000	307	8	0.49009E+05	0.12117E+05
2000	307	9	0.49217E+05	0.12149E+05
2000	307	10	0.51532E+05	0.12760E+05
2000	307	11	0.51488E+05	0.12741E+05
2000	307	12	0.51484E+05	0.12712E+05
2000	307	13	0.51591E+05	0.12719E+05
2000	307	14	0.51810E+05	0.12736E+05
2000	307	15	0.51904E+05	0.12741E+05
2000	307	16	0.51928E+05	0.12775E+05
2000	307	17	0.51939E+05	0.12797E+05
2000	307	18	0.52193E+05	0.12809E+05
2000	307	19	0.52408E+05	0.12904E+05
2000	307	20	0.52587E+05	0.13232E+05
2000	307	21	0.52737E+05	0.13280E+05
2000	307	22	0.52941E+05	0.13451E+05
2000	307	23	0.53344E+05	0.14149E+05
2000	307	24	0.53535E+05	0.14165E+05
2000	308	1	0.53941E+05	0.14838E+05
2000	308	2	0.55323E+05	0.14893E+05
2000	308	3	0.55491E+05	0.14922E+05
2000	308	4	0.55669E+05	0.14996E+05
2000	308	5	0.56555E+05	0.15604E+05
2000	308	6	0.56760E+05	0.15665E+05
2000	308	7	0.56905E+05	0.15660E+05
2000	308	8	0.57073E+05	0.15641E+05
2000	308	9	0.57228E+05	0.15628E+05
2000	308	10	0.57348E+05	0.15617E+05
2000	308	11	0.58805E+05	0.15642E+05
2000	308	12	0.58798E+05	0.15703E+05
2000	308	13	0.59160E+05	0.15723E+05
2000	308	14	0.59201E+05	0.15854E+05
2000	308	15	0.59379E+05	0.15968E+05
2000	308	16	0.59848E+05	0.16006E+05
2000	308	17	0.60087E+05	0.16051E+05
2000	308	18	0.60171E+05	0.16094E+05
2000	308	19	0.60993E+05	0.16173E+05
2000	308	20	0.61245E+05	0.16223E+05
2000	308	21	0.61638E+05	0.16275E+05
2000	308	22	0.61976E+05	0.16352E+05
2000	308	23	0.62609E+05	0.16405E+05
2000	308	24	0.62878E+05	0.16518E+05
2000	309	1	0.63162E+05	0.16622E+05
2000	309	2	0.63440E+05	0.16777E+05
2000	309	3	0.64265E+05	0.18405E+05
2000	309	4	0.65047E+05	0.18405E+05
2000	309	5	0.65259E+05	0.18405E+05
2000	309	6	0.65533E+05	0.18407E+05
2000	309	7	0.66781E+05	0.18390E+05
2000	309	8	0.67018E+05	0.18377E+05
2000	309	9	0.69923E+05	0.18356E+05
2000	309	10	0.69927E+05	0.18395E+05
2000	309	11	0.70188E+05	0.18431E+05
2000	309	12	0.70353E+05	0.19792E+05
2000	309	13	0.70428E+05	0.20034E+05
2000	309	14	0.70440E+05	0.20126E+05
2000	309	15	0.70976E+05	0.20193E+05
2000	309	16	0.71243E+05	0.20223E+05
2000	309	17	0.71490E+05	0.20338E+05
2000	309	18	0.71857E+05	0.22440E+05
2000	309	19	0.72946E+05	0.22475E+05
2000	309	20	0.73195E+05	0.22515E+05
2000	309	21	0.73431E+05	0.22692E+05
2000	309	22	0.73781E+05	0.23148E+05
2000	309	23	0.74773E+05	0.25181E+05
2000	309	24	0.81589E+05	0.25183E+05
2000	310	1	0.81587E+05	0.25188E+05
2000	310	2	0.81611E+05	0.25206E+05
2000	310	3	0.81700E+05	0.25215E+05
2000	310	4	0.81794E+05	0.25242E+05
2000	310	5	0.81950E+05	0.25271E+05
2000	310	6	0.82079E+05	0.25303E+05
2000	310	7	0.82087E+05	0.25324E+05
2000	310	8	0.82380E+05	0.25367E+05
2000	310	9	0.82648E+05	0.25388E+05
2000	310	10	0.82792E+05	0.25427E+05
2000	310	11	0.82811E+05	0.25454E+05
2000	310	12	0.82863E+05	0.25625E+05
2000	310	13	0.82870E+05	0.25728E+05
2000	310	14	0.82910E+05	0.25788E+05
2000	310	15	0.83621E+05	0.25807E+05
2000	310	16	0.83960E+05	0.25836E+05
2000	310	17	0.84135E+05	0.25896E+05
2000	310	18	0.84202E+05	0.25937E+05
2000	310	19	0.84586E+05	0.26027E+05
2000	310	20	0.84906E+05	0.26200E+05
2000	310	21	0.85116E+05	0.26342E+05
2000	310	22	0.85519E+05	0.26538E+05
2000	310	23	0.86067E+05	0.27642E+05
2000	310	24	0.86421E+05	0.27670E+05
2000	311	1	0.86879E+05	0.29845E+05
2000	311	2	0.87154E+05	0.29845E+05
2000	311	3	0.87699E+05	0.29862E+05
2000	311	4	0.87983E+05	0.29882E+05
2000	311	5	0.90269E+05	0.29915E+05
2000	311	6	0.90461E+05	0.30000E+05
2000	311	7	0.90577E+05	0.30098E+05
2000	311	8	0.90839E+05	0.30559E+05
2000	311	9	0.95777E+05	0.30658E+05
2000	311	10	0.98401E+05	0.30866E+05
2000	311	11	0.98438E+05	0.31937E+05
2000	311	12	0.10210E+06	0.31918E+05
2000	311	13	0.10205E+06	0.31929E+05
2000	311	14	0.10273E+06	0.32039E+05
2000	311	15	0.10306E+06	0.32087E+05
2000	311	16	0.10404E+06	0.32133E+05
2000	311	17	0.10453E+06	0.32216E+05
2000	311	18	0.10475E+06	0.32268E+05
2000	311	19	0.10528E+06	0.33578E+05
2000	311	20	0.10559E+06	0.33641E+05
2000	311	21	0.10889E+06	0.33767E+05
2000	311	22	0.10897E+06	0.33879E+05
2000	311	23	0.11741E+06	0.34112E+05
2000	311	24	0.11739E+06	0.34261E+05
2000	312	1	0.11739E+06	0.34350E+05
2000	312	2	0.11743E+06	0.34447E+05
2000	312	3	0.11754E+06	0.34515E+05
2000	312	4	0.11792E+06	0.34646E+05
2000	312	5	0.11867E+06	0.34805E+05
2000	312	6	0.11911E+06	0.34899E+05
2000	312	7	0.11952E+06	0.34935E+05
2000	312	8	0.11999E+06	0.34956E+05
2000	312	9	0.12032E+06	0.34955E+05
2000	312	10	0.12092E+06	0.34944E+05
2000	312	11	0.12115E+06	0.34957E+05
2000	312	12	0.12136E+06	0.34955E+05
2000	312	13	0.12150E+06	0.34965E+05
2000	312	14	0.12244E+06	0.34982E+05
2000	312	15	0.12269E+06	0.34983E+05
2000	312	16	0.12346E+06	0.35003E+05
2000	312	17	0.12385E+06	0.35004E+05
2000	312	18	0.12411E+06	0.35022E+05
2000	312	19	0.12456E+06	0.35051E+05
2000	312	20	0.12516E+06	0.35103E+05
2000	312	21	0.12675E+06	0.35185E+05
2000	312	22	0.12714E+06	0.35242E+05
2000	312	23	0.12749E+06	0.35310E+05
2000	312	24	0.12774E+06	0.35421E+05
2000	313	1	0.12796E+06	0.35457E+05
2000	313	2	0.12817E+06	0.35506E+05
2000	313	3	0.12835E+06	0.35582E+05
2000	313	4	0.12863E+06	0.35622E+05
2000	313	5	0.12889E+06	0.35641E+05
2000	313	6	0.12921E+06	0.35665E+05
2000	313	7	0.12930E+06	0.35635E+05
2000	313	8	0.12926E+06	0.35587E+05
2000	313	9	0.12918E+06	0.35502E+05
2000	313	10	0.12910E+06	0.35443E+05
2000	313	11	0.12899E+06	0.35411E+05
2000	313	12	0.12887E+06	0.35304E+05
2000	313	13	0.12875E+06	0.35243E+05
2000	313	14	0.12866E+06	0.35194E+05
2000	313	15	0.12862E+06	0.35100E+05
2000	313	16	0.12851E+06	0.35038E+05
2000	313	17	0.12838E+06	0.34980E+05
2000	313	18	0.12821E+06	0.34876E+05
2000	313	19	0.12828E+06	0.34878E+05
2000	313	20	0.12838E+06	0.34885E+05
2000	313	21	0.12863E+06	0.34887E+05
2000	313	22	0.12887E+06	0.34900E+05
2000	313	23	0.12917E+06	0.34902E+05
2000	313	24	0.12942E+06	0.34904E+05
2000	314	1	0.12977E+06	0.34908E+05
2000	314	2	0.13005E+06	0.34922E+05
2000	314	3	0.13025E+06	0.34935E+05
2000	314	4	0.13047E+06	0.34956E+05
2000	314	5	0.13077E+06	0.34995E+05
2000	314	6	0.13104E+06	0.35024E+05
2000	314	7	0.13103E+06	0.34945E+05
2000	314	8	0.13096E+06	0.34870E+05
2000	314	9	0.13121E+06	0.34833E+05
2000	314	10	0.13143E+06	0.34785E+05
2000	314	11	0.13147E+06	0.34704E+05
2000	314	12	0.13143E+06	0.34654E+05
2000	314	13	0.13201E+06	0.34604E+05
2000	314	14	0.13259E+06	0.34523E+05
2000	314	15	0.13281E+06	0.34472E+05
2000	314	16	0.13281E+06	0.34436E+05
2000	314	17	0.13278E+06	0.34413E+05
2000	314	18	0.13276E+06	0.34428E+05
2000	314	19	0.13355E+06	0.34497E+05
2000	314	20	0.13409E+06	0.34567E+05
2000	314	21	0.13453E+06	0.34631E+05
2000	314	22	0.13487E+06	0.34667E+05
2000	314	23	0.13602E+06	0.34708E+05
2000	314	24	0.13680E+06	0.34785E+05
2000	315	1	0.13746E+06	0.35062E+05
2000	315	2	0.13798E+06	0.35378E+05
2000	315	3	0.13835E+06	0.39741E+05
2000	315	4	0.13867E+06	0.39749E+05
2000	315	5	0.13900E+06	0.39760E+05
2000	315	6	0.13929E+06	0.39886E+05
2000	315	7	0.14527E+06	0.40049E+05
2000	315	8	0.14836E+06	0.42201E+05
2000	315	9	0.14849E+06	0.42306E+05
2000	315	10	0.15544E+06	0.42547E+05
2000	315	11	0.15533E+06	0.44315E+05
2000	315	12	0.16218E+06	0.44297E+05
2000	315	13	0.16422E+06	0.44287E+05
2000	315	14	0.17214E+06	0.44282E+05
2000	315	15	0.17217E+06	0.47345E+05
2000	315	16	0.17244E+06	0.47319E+05
2000	315	17	0.17637E+06	0.47309E+05
2000	315	18	0.17686E+06	0.47315E+05
2000	315	19	0.18543E+06	0.47472E+05
2000	315	20	0.19134E+06	0.47828E+05
2000	315	21	0.19140E+06	0.49387E+05
2000	315	22	0.19146E+06	0.49525E+05
2000	315	23	0.19178E+06	0.54266E+05
2000	315	24	0.19290E+06	0.54288E+05
2000	316	1	0.19373E+06	0.54508E+05
2000	316	2	0.19572E+06	0.54692E+05
2000	316	3	0.19794E+06	0.55106E+05
2000	316	4	0.19870E+06	0.55458E+05
2000	316	5	0.19937E+06	0.55698E+05
2000	316	6	0.20000E+06	0.55879E+05
2000	316	7	0.20033E+06	0.55980E+05
2000	316	8	0.20124E+06	0.56161E+05
2000	316	9	0.20166E+06	0.56214E+05
2000	316	10	0.20224E+06	0.56320E+05
2000	316	11	0.20446E+06	0.58770E+05
2000	316	12	0.20472E+06	0.58779E+05
2000	316	13	0.20484E+06	0.60397E+05
2000	316	14	0.20555E+06	0.60424E+05
2000	316	15	0.20583E+06	0.60430E+05
2000	316	16	0.20596E+06	0.60439E+05
2000	316	17	0.20622E+06	0.60537E+05
2000	316	18	0.20632E+06	0.60836E+05
2000	316	19	0.20747E+06	0.61397E+05
2000	316	20	0.20929E+06	0.61670E+05
2000	316	21	0.21033E+06	0.66220E+05
2000	316	22	0.21146E+06	0.66209E+05
2000	316	23	0.21254E+06	0.66296E+05
2000	316	24	0.21345E+06	0.71609E+05
2000	317	1	0.21407E+06	0.71607E+05
2000	317	2	0.21470E+06	0.71605E+05
2000	317	3	0.21514E+06	0.71604E+05
2000	317	4	0.21547E+06	0.71670E+05
2000	317	5	0.21588E+06	0.71765E+05
2000	317	6	0.21630E+06	0.72058E+05
2000	317	7	0.21645E+06	0.72555E+05
2000	317	8	0.21657E+06	0.72826E+05
2000	317	9	0.22214E+06	0.72997E+05
2000	317	10	0.22232E+06	0.74114E+05
2000	317	11	0.22238E+06	0.74367E+05
2000	317	12	0.22245E+06	0.74475E+05
2000	317	13	0.22242E+06	0.74602E+05
2000	317	14	0.22238E+06	0.74722E+05
2000	317	15	0.22346E+06	0.75570E+05
2000	317	16	0.22403E+06	0.76144E+05
2000	317	17	0.22440E+06	0.77028E+05
2000	317	18	0.22609E+06	0.77139E+05
2000	317	19	0.22727E+06	0.77781E+05
2000	317	20	0.22821E+06	0.79099E+05
2000	317	21	0.22892E+06	0.79318E+05
2000	317	22	0.22944E+06	0.79440E+05
2000	317	23	0.22986E+06	0.80507E+05
2000	317	24	0.23042E+06	0.80770E+05
2000	318	1	0.23496E+06	0.80965E+05
2000	318	2	0.23551E+06	0.81179E+05
