total surface runoff [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	309	10	0.86878E+01	0.16601E+02
2000	309	11	0.10836E+02	0.31420E+01
2000	309	12	0.18787E-02	0.51208E+02
2000	309	13	0.18740E-02	0.32142E+02
2000	309	14	0.18679E-02	0.89893E+00
2000	309	15	0.14672E+02	0.89892E+00
2000	309	16	0.13223E+01	0.89904E-03
2000	309	17	0.23964E+01	0.68271E+01
2000	309	18	0.50051E+01	0.96523E+05
2000	309	19	0.10529E+02	0.12275E+02
2000	309	20	0.19271E-02	0.94663E-03
2000	309	21	0.19093E-02	0.10833E+02
2000	309	22	0.30102E+01	0.12595E+02
2000	309	23	0.10529E+02	0.40474E+02
2000	309	24	0.39838E+02	0.97112E+01
2000	310	1	0.77672E+01	0.21808E+01
2000	310	2	0.14212E+02	0.10592E+01
2000	310	3	0.54655E+01	0.10009E-02
2000	310	4	0.19724E-02	0.10054E-02
2000	310	5	0.25500E+01	0.17001E+01
2000	310	6	0.19878E-02	0.10216E-02
2000	310	7	0.19842E-02	0.13797E+01
2000	310	8	0.99155E+01	0.36228E+01
2000	310	9	0.23965E+01	0.10359E-02
2000	310	10	0.20062E-02	0.44239E+01
2000	310	11	0.19956E-02	0.10420E-02
2000	310	12	0.19914E-02	0.11954E+02
2000	310	13	0.19897E-02	0.15400E+01
2000	310	14	0.19879E-02	0.10587E-02
2000	310	15	0.16974E+02	0.10488E-02
2000	310	16	0.22431E+01	0.57862E+00
2000	310	17	0.20214E-02	0.29819E+01
2000	310	18	0.20119E-02	0.10555E-02
2000	310	19	0.50052E+01	0.10593E+01
2000	310	20	0.20271E-02	0.53853E+01
2000	310	21	0.20239E-02	0.10765E-02
2000	310	22	0.40845E+01	0.55455E+01
2000	310	23	0.43914E+01	0.17402E+02
2000	310	24	0.20477E-02	0.11205E-02
2000	311	1	0.27035E+01	0.48966E+02
2000	311	2	0.20505E-02	0.11494E-02
2000	311	3	0.51587E+01	0.17562E+02
2000	311	4	0.20609E-02	0.11122E-02
2000	311	5	0.16821E+02	0.49047E+01
2000	311	6	0.55526E+00	0.10594E+01
2000	311	7	0.20723E-02	0.74682E+01
2000	311	8	0.65397E+01	0.13877E+02
2000	311	9	0.37383E+02	0.98101E-01
2000	311	10	0.38917E+02	0.85898E+01
2000	311	11	0.21703E-02	0.18043E+02
2000	311	12	0.34774E+02	0.12121E-02
2000	311	13	0.21920E-02	0.53854E+01
2000	311	14	0.20350E+02	0.90705E+01
2000	311	15	0.20898E+01	0.12028E-02
2000	311	16	0.10376E+02	0.11965E-02
2000	311	17	0.31640E+01	0.34628E+01
2000	311	18	0.22127E-02	0.12004E-02
2000	311	19	0.40847E+01	0.22689E+02
2000	311	20	0.22158E-02	0.71479E+01
2000	311	21	0.19430E+02	0.50650E+01
2000	311	22	0.22571E-02	0.41859E+00
2000	311	23	0.43981E+02	0.49048E+01
2000	311	24	0.22970E-02	0.12516E-02
2000	312	1	0.22040E-02	0.12460E-02
2000	312	2	0.20657E+02	0.12384E-02
2000	312	3	0.57727E+01	0.12352E-02
2000	312	4	0.85348E+01	0.39435E+01
2000	312	5	0.56193E+01	0.20208E+01
2000	312	6	0.23274E-02	0.12543E-02
2000	312	7	0.27038E+01	0.12484E-02
2000	312	8	0.33176E+01	0.12434E-02
2000	312	9	0.23330E-02	0.12368E-02
2000	312	10	0.63865E+01	0.12315E-02
2000	312	11	0.23401E-02	0.21810E+01
2000	312	12	0.23304E-02	0.12363E-02
2000	312	13	0.23291E-02	0.12197E+01
2000	312	14	0.13445E+02	0.12378E-02
2000	312	15	0.23563E-02	0.12364E-02
2000	312	16	0.94555E+01	0.25015E+01
2000	312	17	0.23641E-02	0.12415E-02
2000	312	18	0.23566E-02	0.12372E-02
2000	312	19	0.23563E-02	0.12370E-02
2000	312	20	0.30107E+01	0.12376E-02
2000	312	21	0.10223E+02	0.12415E-02
2000	312	22	0.23915E-02	0.12437E-02
2000	312	23	0.23750E-02	0.12486E-02
2000	312	24	0.23716E-02	0.12510E-02
2000	313	1	0.23681E-02	0.12492E-02
2000	313	2	0.23669E-02	0.12457E-02
2000	313	3	0.23651E-02	0.12430E-02
2000	313	4	0.27038E+01	0.12403E-02
2000	313	5	0.23765E-02	0.12383E-02
2000	313	6	0.24864E+00	0.12374E-02
2000	313	7	0.23821E-02	0.12349E-02
2000	313	8	0.23771E-02	0.12282E-02
2000	313	9	0.23706E-02	0.12210E-02
2000	313	10	0.23658E-02	0.12148E-02
2000	313	11	0.23609E-02	0.12114E-02
2000	313	12	0.23585E-02	0.12086E-02
2000	313	13	0.23569E-02	0.12033E-02
2000	313	14	0.86242E+00	0.11992E-02
2000	313	15	0.95179E-01	0.11956E-02
2000	313	16	0.23627E-02	0.11929E-02
2000	313	17	0.23561E-02	0.11877E-02
2000	313	18	0.23499E-02	0.11822E-02
2000	313	19	0.23460E-02	0.11800E-02
2000	313	20	0.55551E+00	0.11815E-02
2000	313	21	0.50055E+01	0.11815E-02
2000	313	22	0.23756E-02	0.11819E-02
2000	313	23	0.23791E-02	0.11817E-02
2000	313	24	0.23816E-02	0.11826E-02
2000	314	1	0.23826E-02	0.11862E-02
2000	314	2	0.23857E-02	0.11914E-02
2000	314	3	0.23833E-02	0.11945E-02
2000	314	4	0.23807E-02	0.11994E-02
2000	314	5	0.20900E+01	0.73900E+00
2000	314	6	0.23926E-02	0.12160E-02
2000	314	7	0.23908E-02	0.12158E-02
2000	314	8	0.23843E-02	0.12093E-02
2000	314	9	0.10376E+02	0.44241E+01
2000	314	10	0.13228E+01	0.12180E-02
2000	314	11	0.24035E-02	0.12158E-02
2000	314	12	0.23938E-02	0.12129E-02
2000	314	13	0.14212E+02	0.12117E-02
2000	314	14	0.53125E+01	0.12064E-02
2000	314	15	0.24236E-02	0.63467E+01
2000	314	16	0.24108E-02	0.12168E-02
2000	314	17	0.24006E-02	0.66672E+01
2000	314	18	0.70901E+00	0.28219E+01
2000	314	19	0.11450E+02	0.12370E-02
2000	314	20	0.24308E-02	0.12356E-02
2000	314	21	0.24259E-02	0.12316E-02
2000	314	22	0.24241E-02	0.12286E-02
2000	314	23	0.10837E+02	0.12273E-02
2000	314	24	0.17832E+01	0.12281E-02
2000	315	1	0.95268E-01	0.15159E+02
2000	315	2	0.24517E-02	0.42639E+01
2000	315	3	0.24488E-02	0.68032E+02
2000	315	4	0.24452E-02	0.26855E+02
2000	315	5	0.24454E-02	0.13063E-02
2000	315	6	0.24475E-02	0.85900E+01
2000	315	7	0.27563E+02	0.85900E+01
2000	315	8	0.36769E+02	0.29899E+02
2000	315	9	0.25283E-02	0.21888E+02
2000	315	10	0.37383E+02	0.66674E+01
2000	315	11	0.25587E-02	0.20927E+02
2000	315	12	0.47204E+02	0.14326E-02
2000	315	13	0.33394E+02	0.13801E+01
2000	315	14	0.30478E+02	0.13858E-02
2000	315	15	0.11911E+02	0.62745E+02
2000	315	16	0.34713E+01	0.14704E-02
2000	315	17	0.19890E+02	0.14046E-02
2000	315	18	0.56196E+01	0.65072E+01
2000	315	19	0.23113E+02	0.76288E+01
2000	315	20	0.29711E+02	0.69879E+01
2000	315	21	0.27183E-02	0.15960E+02
2000	315	22	0.22438E+01	0.57062E+01
2000	315	23	0.74610E+01	0.51049E+02
2000	315	24	0.11451E+02	0.23811E+02
2000	316	1	0.36249E+01	0.21568E+02
2000	316	2	0.10377E+02	0.15670E-02
2000	316	3	0.89956E+01	0.76289E+01
2000	316	4	0.27896E-02	0.25018E+01
2000	316	5	0.27776E-02	0.15832E-02
2000	316	6	0.27784E-02	0.15772E-02
2000	316	7	0.27785E-02	0.15750E-02
2000	316	8	0.76146E+01	0.25018E+01
2000	316	9	0.27934E-02	0.15787E-02
2000	316	10	0.43922E+01	0.15733E-02
2000	316	11	0.11604E+02	0.27176E+02
2000	316	12	0.28152E-02	0.10673E+02
2000	316	13	0.27921E-02	0.27176E+02
2000	316	14	0.94560E+01	0.16489E-02
2000	316	15	0.28085E-02	0.16148E-02
2000	316	16	0.27989E-02	0.16138E-02
2000	316	17	0.70941E+00	0.49052E+01
2000	316	18	0.27980E-02	0.93914E+01
2000	316	19	0.10377E+02	0.76290E+01
2000	316	20	0.63870E+01	0.16606E-02
2000	316	21	0.55600E+00	0.23972E+02
2000	316	22	0.27043E+01	0.16869E-02
2000	316	23	0.10163E+01	0.31822E+02
2000	316	24	0.95659E-01	0.44800E+02
2000	317	1	0.28422E-02	0.17415E-02
2000	317	2	0.28401E-02	0.16447E-02
2000	317	3	0.28393E-02	0.16515E-02
2000	317	4	0.28339E-02	0.30380E+02
2000	317	5	0.28329E-02	0.17327E-02
2000	317	6	0.28369E-02	0.97119E+01
2000	317	7	0.28394E-02	0.74689E+01
2000	317	8	0.28374E-02	0.17009E+01
2000	317	9	0.24034E+02	0.17691E-02
2000	317	10	0.31647E+01	0.17403E+02
2000	317	11	0.28658E-02	0.28225E+01
2000	317	12	0.28608E-02	0.17806E-02
2000	317	13	0.28569E-02	0.98686E-01
2000	317	14	0.28530E-02	0.17758E-02
2000	317	15	0.16208E+02	0.15800E+02
2000	317	16	0.28924E-02	0.71485E+01
2000	317	17	0.28850E-02	0.10193E+02
2000	317	18	0.11144E+02	0.18202E-02
2000	317	19	0.14768E+01	0.98722E+01
2000	317	20	0.29053E-02	0.11474E+02
2000	317	21	0.29026E-02	0.18422E-02
2000	317	22	0.28996E-02	0.18168E-02
2000	317	23	0.28952E-02	0.16441E+02
2000	317	24	0.86295E+00	0.18537E-02
2000	318	1	0.17435E+02	0.18344E-02
2000	318	2	0.29478E-02	0.18302E-02
2000	318	3	0.29228E-02	0.18296E-02
2000	318	4	0.68475E+01	0.20126E+02
2000	318	5	0.29412E-02	0.57945E+00
2000	318	6	0.51596E+01	0.18609E-02
2000	318	7	0.11911E+02	0.49054E+01
2000	318	8	0.95791E-01	0.17010E+01
2000	318	9	0.86302E+00	0.49054E+01
2000	318	10	0.89958E+01	0.53861E+01
2000	318	11	0.29784E-02	0.18831E-02
2000	318	12	0.23975E+01	0.12596E+02
2000	318	13	0.12065E+02	0.25021E+01
2000	318	14	0.36251E+01	0.45850E+01
2000	318	15	0.11758E+02	0.68281E+01
2000	318	16	0.30132E-02	0.41044E+01
2000	318	17	0.29907E-02	0.19056E-02
2000	318	18	0.60803E+01	0.18937E-02
2000	318	19	0.10991E+02	0.18918E-02
2000	318	20	0.37786E+01	0.39441E+01
2000	318	21	0.71545E+01	0.12204E+01
2000	318	22	0.30420E-02	0.18613E+01
2000	318	23	0.30299E-02	0.19162E-02
2000	318	24	0.33183E+01	0.19111E-02
2000	319	1	0.30409E-02	0.84303E+01
2000	319	2	0.30412E-02	0.76293E+01
2000	319	3	0.15287E+02	0.16281E+02
2000	319	4	0.30785E-02	0.23420E+01
2000	319	5	0.30570E-02	0.23420E+01
2000	319	6	0.11700E+01	0.19540E-02
2000	319	7	0.89959E+01	0.19547E-02
2000	319	8	0.11144E+02	0.19500E-02
2000	319	9	0.31026E-02	0.19435E-02
2000	319	10	0.30815E-02	0.19429E-02
2000	319	11	0.95893E-01	0.31342E+02
2000	319	12	0.11700E+01	0.20014E-02
2000	319	13	0.30841E-02	0.60270E+01
2000	319	14	0.30776E-02	0.11154E+02
2000	319	15	0.30741E-02	0.39442E+01
2000	319	16	0.22960E+02	0.71487E+01
2000	319	17	0.42391E+01	0.61873E+01
2000	319	18	0.31127E-02	0.20261E-02
2000	319	19	0.31101E-02	0.20175E-02
2000	319	20	0.10377E+02	0.20129E-02
2000	319	21	0.31394E-02	0.98924E-01
2000	319	22	0.31265E-02	0.16442E+02
2000	319	23	0.26336E+02	0.20546E-02
2000	319	24	0.46995E+01	0.24933E+02
2000	320	1	0.12986E+02	0.20864E-02
2000	320	2	0.30115E+01	0.20092E-02
2000	320	3	0.31548E-02	0.20122E-02
2000	320	4	0.94563E+01	0.20141E-02
2000	320	5	0.31843E-02	0.20154E-02
2000	320	6	0.31838E-02	0.10834E+02
2000	320	7	0.31795E-02	0.30861E+02
2000	320	8	0.11144E+02	0.42648E+01
2000	320	9	0.32033E-02	0.20776E-02
2000	320	10	0.11702E+01	0.93918E+01
2000	320	11	0.32009E-02	0.21046E-02
2000	320	12	0.31970E-02	0.20978E-02
2000	320	13	0.31928E-02	0.20966E-02
2000	320	14	0.31888E-02	0.21819E+01
2000	320	15	0.31835E-02	0.21026E-02
2000	320	16	0.40857E+01	0.87510E+01
2000	320	17	0.31945E-02	0.21220E-02
2000	320	18	0.31924E-02	0.60272E+01
2000	320	19	0.31889E-02	0.21312E-02
2000	320	20	0.31863E-02	0.15641E+02
2000	320	21	0.48529E+01	0.21666E-02
2000	320	22	0.32045E-02	0.25928E+00
2000	320	23	0.32044E-02	0.21476E-02
2000	320	24	0.86326E+00	0.10193E+02
2000	321	1	0.32108E-02	0.21820E+01
2000	321	2	0.32139E-02	0.21736E-02
2000	321	3	0.32176E-02	0.68284E+01
2000	321	4	0.39322E+01	0.28229E+01
2000	321	5	0.32304E-02	0.50660E+01
2000	321	6	0.32248E-02	0.69886E+01
2000	321	7	0.32236E-02	0.25024E+01
2000	321	8	0.32210E-02	0.18616E+01
2000	321	9	0.32177E-02	0.22142E-02
2000	321	10	0.32155E-02	0.14839E+02
2000	321	11	0.32140E-02	0.10674E+02
2000	321	12	0.32140E-02	0.22510E-02
2000	321	13	0.32145E-02	0.69887E+01
2000	321	14	0.32112E-02	0.15160E+02
2000	321	15	0.32108E-02	0.41964E+00
2000	321	16	0.32129E-02	0.26215E+02
2000	321	17	0.63874E+01	0.23087E-02
2000	321	18	0.10167E+01	0.24453E+02
2000	321	19	0.11702E+01	0.23032E-02
2000	321	20	0.20909E+01	0.74694E+01
2000	321	21	0.63875E+01	0.23294E-02
2000	321	22	0.32628E-02	0.23232E-02
2000	321	23	0.32523E-02	0.17014E+01
2000	321	24	0.43926E+01	0.23296E-02
2000	322	1	0.32622E-02	0.23281E-02
2000	322	2	0.20909E+01	0.23302E-02
2000	322	3	0.32658E-02	0.23294E-02
2000	322	4	0.32650E-02	0.23274E-02
2000	322	5	0.32638E-02	0.13077E+02
2000	322	6	0.32640E-02	0.23648E-02
2000	322	7	0.20909E+01	0.41971E+00
2000	322	8	0.32707E-02	0.23543E-02
2000	322	9	0.32674E-02	0.23471E-02
2000	322	10	0.32663E-02	0.74014E+00
2000	322	11	0.32634E-02	0.25026E+01
2000	322	12	0.40857E+01	0.10606E+01
2000	322	13	0.23978E+01	0.23619E-02
2000	322	14	0.32759E-02	0.36241E+01
2000	322	15	0.96086E-01	0.15413E+01
2000	322	16	0.32714E-02	0.23727E-02
2000	322	17	0.32701E-02	0.16602E+02
2000	322	18	0.32699E-02	0.13237E+02
2000	322	19	0.77685E+01	0.10514E+02
2000	322	20	0.32926E-02	0.24284E-02
2000	322	21	0.32909E-02	0.41977E+00
2000	322	22	0.32881E-02	0.24163E-02
2000	322	23	0.34720E+01	0.81104E+01
2000	322	24	0.32955E-02	0.24359E-02
2000	323	1	0.32916E-02	0.24344E-02
2000	323	2	0.73082E+01	0.24321E-02
2000	323	3	0.97634E+01	0.89115E+01
2000	323	4	0.15594E+02	0.24513E-02
2000	323	5	0.53134E+01	0.24450E-02
2000	323	6	0.33403E-02	0.24443E-02
2000	323	7	0.88427E+01	0.13811E+01
2000	323	8	0.33549E-02	0.53867E+01
2000	323	9	0.65410E+01	0.24565E-02
2000	323	10	0.33584E-02	0.57071E+01
2000	323	11	0.33525E-02	0.15961E+02
2000	323	12	0.10169E+01	0.10607E+01
2000	323	13	0.33508E-02	0.24713E-02
2000	323	14	0.33442E-02	0.24638E-02
2000	323	15	0.44903E+02	0.15414E+01
2000	323	16	0.12372E+02	0.15160E+02
2000	323	17	0.33758E-02	0.24986E-02
2000	323	18	0.24034E+02	0.44254E+01
2000	323	19	0.11298E+02	0.90051E+00
2000	323	20	0.50066E+01	0.36243E+01
2000	323	21	0.34420E-02	0.26630E+01
2000	323	22	0.34322E-02	0.25109E-02
2000	323	23	0.34264E-02	0.29834E+01
2000	323	24	0.34232E-02	0.25131E-02
2000	324	1	0.34211E-02	0.25056E-02
2000	324	2	0.34197E-02	0.25030E-02
2000	324	3	0.34215E-02	0.25034E-02
2000	324	4	0.34223E-02	0.25036E-02
2000	324	5	0.34201E-02	0.25053E-02
2000	324	6	0.34195E-02	0.25059E-02
2000	324	7	0.51600E+01	0.52265E+01
2000	324	8	0.34357E-02	0.25199E-02
2000	324	9	0.34366E-02	0.25182E-02
2000	324	10	0.43928E+01	0.25161E-02
2000	324	11	0.34485E-02	0.25106E-02
2000	324	12	0.34444E-02	0.25079E-02
2000	324	13	0.34393E-02	0.25093E-02
2000	324	14	0.34403E-02	0.25091E-02
2000	324	15	0.60807E+01	0.31436E+01
2000	324	16	0.23980E+01	0.25965E+00
2000	324	17	0.34591E-02	0.44254E+01
2000	324	18	0.34537E-02	0.12210E+01
2000	324	19	0.34481E-02	0.14519E+02
2000	324	20	0.11704E+01	0.25690E-02
2000	324	21	0.55662E+00	0.58674E+01
2000	324	22	0.25515E+01	0.25638E-02
2000	324	23	0.21426E+02	0.25564E-02
2000	324	24	0.35245E-02	0.25555E-02
2000	325	1	0.34592E-02	0.25601E-02
2000	325	2	0.88428E+01	0.28232E+01
2000	325	3	0.77687E+01	0.79503E+01
2000	325	4	0.35080E-02	0.25928E-02
2000	325	5	0.35022E-02	0.25808E-02
2000	325	6	0.35033E-02	0.63481E+01
2000	325	7	0.53136E+01	0.25954E-02
2000	325	8	0.35176E-02	0.25862E-02
2000	325	9	0.35134E-02	0.25821E-02
2000	325	10	0.35103E-02	0.25792E-02
2000	325	11	0.35081E-02	0.45857E+01
2000	325	12	0.35055E-02	0.25028E+01
2000	325	13	0.26950E+02	0.25973E+00
2000	325	14	0.60809E+01	0.25953E-02
2000	325	15	0.35343E-02	0.52266E+01
2000	325	16	0.35281E-02	0.66686E+01
2000	325	17	0.28584E+01	0.12276E+02
2000	325	18	0.83826E+01	0.26348E-02
2000	325	19	0.35521E-02	0.41997E+00
2000	325	20	0.27050E+01	0.26161E-02
2000	325	21	0.16309E+01	0.26148E-02
2000	325	22	0.35624E-02	0.74042E+00
2000	325	23	0.35603E-02	0.16122E+02
2000	325	24	0.35556E-02	0.13558E+02
2000	326	1	0.33188E+01	0.53869E+01
2000	326	2	0.35651E-02	0.26715E-02
2000	326	3	0.35632E-02	0.36244E+01
2000	326	4	0.55673E+00	0.26740E-02
2000	326	5	0.10531E+02	0.26734E-02
2000	326	6	0.35939E-02	0.26741E-02
2000	326	7	0.35805E-02	0.99586E-01
2000	326	8	0.35746E-02	0.36245E+01
2000	326	9	0.50067E+01	0.26858E-02
2000	326	10	0.24985E+00	0.26810E-02
2000	326	11	0.35851E-02	0.26738E-02
2000	326	12	0.35820E-02	0.26694E-02
2000	326	13	0.35763E-02	0.60278E+01
2000	326	14	0.35734E-02	0.26825E-02
2000	326	15	0.50067E+01	0.26775E-02
2000	326	16	0.35849E-02	0.26716E-02
2000	326	17	0.35782E-02	0.65084E+01
2000	326	18	0.35734E-02	0.90720E+01
2000	326	19	0.35717E-02	0.27080E-02
2000	326	20	0.35745E-02	0.27026E-02
2000	326	21	0.35741E-02	0.77902E+01
2000	326	22	0.37792E+01	0.18621E+01
2000	326	23	0.35893E-02	0.27237E-02
2000	326	24	0.35895E-02	0.29836E+01
2000	327	1	0.35861E-02	0.27254E-02
2000	327	2	0.35852E-02	0.27169E-02
2000	327	3	0.35857E-02	0.27115E-02
2000	327	4	0.35847E-02	0.27075E-02
2000	327	5	0.22447E+01	0.27042E-02
2000	327	6	0.35921E-02	0.27014E-02
2000	327	7	0.35881E-02	0.26972E-02
2000	327	8	0.35808E-02	0.26889E-02
2000	327	9	0.17843E+01	0.26809E-02
2000	327	10	0.33188E+01	0.26733E-02
2000	327	11	0.35873E-02	0.26659E-02
2000	327	12	0.35814E-02	0.26587E-02
2000	327	13	0.35780E-02	0.26516E-02
2000	327	14	0.35745E-02	0.26447E-02
2000	327	15	0.35677E-02	0.26378E-02
2000	327	16	0.35642E-02	0.26310E-02
2000	327	17	0.35623E-02	0.26242E-02
2000	327	18	0.35571E-02	0.26175E-02
2000	327	19	0.35569E-02	0.26125E-02
2000	327	20	0.35602E-02	0.26119E-02
2000	327	21	0.35603E-02	0.26112E-02
2000	327	22	0.35582E-02	0.26106E-02
2000	327	23	0.35583E-02	0.26100E-02
2000	327	24	0.35601E-02	0.26094E-02
2000	328	1	0.35598E-02	0.26087E-02
2000	328	2	0.35583E-02	0.26080E-02
2000	328	3	0.35569E-02	0.26073E-02
2000	328	4	0.35554E-02	0.26066E-02
2000	328	5	0.35541E-02	0.26058E-02
2000	328	6	0.35532E-02	0.26051E-02
2000	328	7	0.35501E-02	0.26027E-02
2000	328	8	0.35436E-02	0.25956E-02
2000	328	9	0.35379E-02	0.25885E-02
2000	328	10	0.35321E-02	0.25814E-02
2000	328	11	0.35256E-02	0.25743E-02
2000	328	12	0.35193E-02	0.25673E-02
2000	328	13	0.35132E-02	0.25606E-02
2000	328	14	0.35072E-02	0.25550E-02
2000	328	15	0.35011E-02	0.25499E-02
2000	328	16	0.34952E-02	0.25454E-02
2000	328	17	0.34898E-02	0.25408E-02
2000	328	18	0.34841E-02	0.25362E-02
2000	328	19	0.34801E-02	0.25327E-02
2000	328	20	0.34795E-02	0.25320E-02
2000	328	21	0.34790E-02	0.25312E-02
2000	328	22	0.34789E-02	0.25305E-02
2000	328	23	0.34793E-02	0.25298E-02
2000	328	24	0.34788E-02	0.25290E-02
2000	329	1	0.34781E-02	0.25284E-02
2000	329	2	0.34774E-02	0.25279E-02
2000	329	3	0.34768E-02	0.25274E-02
2000	329	4	0.34761E-02	0.25268E-02
2000	329	5	0.34755E-02	0.25263E-02
2000	329	6	0.34750E-02	0.25258E-02
2000	329	7	0.34729E-02	0.25242E-02
2000	329	8	0.34671E-02	0.25199E-02
2000	329	9	0.34613E-02	0.25164E-02
2000	329	10	0.34555E-02	0.25133E-02
2000	329	11	0.34497E-02	0.25101E-02
2000	329	12	0.34439E-02	0.25070E-02
2000	329	13	0.34381E-02	0.25039E-02
2000	329	14	0.34324E-02	0.25008E-02
2000	329	15	0.34267E-02	0.24976E-02
2000	329	16	0.34211E-02	0.24945E-02
2000	329	17	0.34158E-02	0.24914E-02
2000	329	18	0.34111E-02	0.24882E-02
2000	329	19	0.34075E-02	0.24855E-02
2000	329	20	0.34066E-02	0.24852E-02
2000	329	21	0.34058E-02	0.24849E-02
2000	329	22	0.34051E-02	0.24846E-02
2000	329	23	0.34043E-02	0.24843E-02
2000	329	24	0.34036E-02	0.24840E-02
2000	330	1	0.34030E-02	0.24837E-02
2000	330	2	0.34023E-02	0.24834E-02
2000	330	3	0.34017E-02	0.24831E-02
2000	330	4	0.34011E-02	0.24828E-02
2000	330	5	0.34004E-02	0.24825E-02
2000	330	6	0.33998E-02	0.24822E-02
2000	330	7	0.33982E-02	0.24815E-02
2000	330	8	0.33939E-02	0.24783E-02
2000	330	9	0.33893E-02	0.24750E-02
2000	330	10	0.33847E-02	0.24718E-02
2000	330	11	0.33802E-02	0.24686E-02
2000	330	12	0.33756E-02	0.24654E-02
2000	330	13	0.33710E-02	0.24621E-02
2000	330	14	0.33665E-02	0.24588E-02
2000	330	15	0.33625E-02	0.24554E-02
2000	330	16	0.33592E-02	0.24521E-02
2000	330	17	0.33559E-02	0.24488E-02
2000	330	18	0.33525E-02	0.24454E-02
2000	330	19	0.33496E-02	0.24424E-02
2000	330	20	0.33488E-02	0.24421E-02
2000	330	21	0.33479E-02	0.24419E-02
2000	330	22	0.33471E-02	0.24416E-02
2000	330	23	0.33463E-02	0.24413E-02
2000	330	24	0.33455E-02	0.24410E-02
2000	331	1	0.33446E-02	0.24407E-02
2000	331	2	0.33438E-02	0.24404E-02
2000	331	3	0.33430E-02	0.24402E-02
2000	331	4	0.33422E-02	0.24399E-02
2000	331	5	0.33413E-02	0.24396E-02
2000	331	6	0.33405E-02	0.24393E-02
2000	331	7	0.33393E-02	0.24386E-02
2000	331	8	0.33361E-02	0.24352E-02
2000	331	9	0.33328E-02	0.24319E-02
2000	331	10	0.33296E-02	0.24285E-02
2000	331	11	0.33263E-02	0.24252E-02
2000	331	12	0.33231E-02	0.24218E-02
2000	331	13	0.33198E-02	0.24184E-02
2000	331	14	0.33166E-02	0.24150E-02
2000	331	15	0.33133E-02	0.24116E-02
2000	331	16	0.33100E-02	0.24082E-02
2000	331	17	0.33068E-02	0.24048E-02
2000	331	18	0.33035E-02	0.24014E-02
2000	331	19	0.33006E-02	0.23985E-02
2000	331	20	0.32998E-02	0.23982E-02
2000	331	21	0.32990E-02	0.23979E-02
2000	331	22	0.32983E-02	0.23976E-02
2000	331	23	0.32975E-02	0.23974E-02
2000	331	24	0.32967E-02	0.23971E-02
2000	332	1	0.32959E-02	0.23968E-02
2000	332	2	0.32951E-02	0.23966E-02
2000	332	3	0.32944E-02	0.23963E-02
2000	332	4	0.32936E-02	0.23960E-02
2000	332	5	0.32928E-02	0.23957E-02
2000	332	6	0.32920E-02	0.23955E-02
2000	332	7	0.32909E-02	0.23947E-02
2000	332	8	0.32876E-02	0.23914E-02
2000	332	9	0.32842E-02	0.23880E-02
2000	332	10	0.32809E-02	0.23847E-02
2000	332	11	0.32776E-02	0.23813E-02
2000	332	12	0.32742E-02	0.23780E-02
2000	332	13	0.32709E-02	0.23746E-02
2000	332	14	0.32676E-02	0.23713E-02
2000	332	15	0.32642E-02	0.23679E-02
2000	332	16	0.32609E-02	0.23645E-02
2000	332	17	0.32575E-02	0.23612E-02
2000	332	18	0.32542E-02	0.23578E-02
2000	332	19	0.32512E-02	0.23549E-02
2000	332	20	0.32505E-02	0.23547E-02
2000	332	21	0.32497E-02	0.23544E-02
2000	332	22	0.32490E-02	0.23542E-02
2000	332	23	0.32483E-02	0.23539E-02
2000	332	24	0.32475E-02	0.23536E-02
2000	333	1	0.32468E-02	0.23534E-02
2000	333	2	0.32460E-02	0.23531E-02
2000	333	3	0.32453E-02	0.23529E-02
2000	333	4	0.32446E-02	0.23526E-02
2000	333	5	0.32438E-02	0.23523E-02
2000	333	6	0.32431E-02	0.23521E-02
2000	333	7	0.32420E-02	0.23514E-02
2000	333	8	0.32387E-02	0.23484E-02
2000	333	9	0.32353E-02	0.23453E-02
2000	333	10	0.32320E-02	0.23422E-02
2000	333	11	0.32287E-02	0.23391E-02
2000	333	12	0.32253E-02	0.23361E-02
2000	333	13	0.32219E-02	0.23330E-02
2000	333	14	0.32184E-02	0.23299E-02
2000	333	15	0.32150E-02	0.23268E-02
2000	333	16	0.32116E-02	0.23238E-02
2000	333	17	0.32082E-02	0.23207E-02
2000	333	18	0.32048E-02	0.23176E-02
2000	333	19	0.32017E-02	0.23150E-02
2000	333	20	0.32010E-02	0.23147E-02
2000	333	21	0.32003E-02	0.23145E-02
2000	333	22	0.31996E-02	0.23142E-02
2000	333	23	0.31989E-02	0.23140E-02
2000	333	24	0.31982E-02	0.23137E-02
2000	334	1	0.31975E-02	0.65081E+01
2000	334	2	0.31968E-02	0.57989E+00
2000	334	3	0.15594E+02	0.41967E+00
2000	334	4	0.17839E+01	0.23127E-02
2000	334	5	0.31947E-02	0.23125E-02
2000	334	6	0.31940E-02	0.23122E-02
2000	334	7	0.31931E-02	0.23117E-02
2000	334	8	0.31906E-02	0.23095E-02
2000	334	9	0.31882E-02	0.23074E-02
2000	334	10	0.31858E-02	0.23052E-02
2000	334	11	0.31834E-02	0.23030E-02
2000	334	12	0.31809E-02	0.28230E+01
2000	334	13	0.31785E-02	0.22987E-02
2000	334	14	0.31761E-02	0.22965E-02
2000	334	15	0.31737E-02	0.22944E-02
