groundwater recharge [m**3/timestep] for all sub-basins (MAP-IDs)
Year	Day	Timestep	15	69
2000	214	2	0.11558E+05	0.81007E+04
2000	214	3	0.11556E+05	0.80999E+04
2000	214	4	0.11554E+05	0.80979E+04
2000	214	5	0.11552E+05	0.80959E+04
2000	214	6	0.11550E+05	0.80938E+04
2000	214	7	0.11536E+05	0.80802E+04
2000	214	8	0.11514E+05	0.80665E+04
2000	214	9	0.11493E+05	0.80527E+04
2000	214	10	0.11476E+05	0.80389E+04
2000	214	11	0.11442E+05	0.80272E+04
2000	214	12	0.11425E+05	0.80132E+04
2000	214	13	0.11405E+05	0.79991E+04
2000	214	14	0.11386E+05	0.79849E+04
2000	214	15	0.11378E+05	0.79707E+04
2000	214	16	0.11361E+05	0.79586E+04
2000	214	17	0.11342E+05	0.79442E+04
2000	214	18	0.11316E+05	0.79308E+04
2000	214	19	0.11314E+05	0.79288E+04
2000	214	20	0.11312E+05	0.79267E+04
2000	214	21	0.11310E+05	0.79269E+04
2000	214	22	0.11310E+05	0.79249E+04
2000	214	23	0.11308E+05	0.79239E+04
2000	214	24	0.11308E+05	0.79219E+04
2000	215	1	0.11306E+05	0.79195E+04
2000	215	2	0.11304E+05	0.79217E+04
2000	215	3	0.11301E+05	0.79204E+04
2000	215	4	0.11299E+05	0.79181E+04
2000	215	5	0.11293E+05	0.79157E+04
2000	215	6	0.11291E+05	0.79134E+04
2000	215	7	0.11273E+05	0.79011E+04
2000	215	8	0.11250E+05	0.78876E+04
2000	215	9	0.11233E+05	0.78741E+04
2000	215	10	0.11211E+05	0.78638E+04
2000	215	11	0.11193E+05	0.78512E+04
2000	215	12	0.11179E+05	0.78385E+04
2000	215	13	0.11161E+05	0.78247E+04
2000	215	14	0.11146E+05	0.78108E+04
2000	215	15	0.11136E+05	0.77973E+04
2000	215	16	0.11111E+05	0.77832E+04
2000	215	17	0.11094E+05	0.77713E+04
2000	215	18	0.11067E+05	0.77581E+04
2000	215	19	0.11065E+05	0.77578E+04
2000	215	20	0.11062E+05	0.77554E+04
2000	215	21	0.11053E+05	0.77530E+04
2000	215	22	0.11050E+05	0.77528E+04
2000	215	23	0.11048E+05	0.77514E+04
2000	215	24	0.11046E+05	0.77501E+04
2000	216	1	0.11046E+05	0.77496E+04
2000	216	2	0.11044E+05	0.77481E+04
2000	216	3	0.11042E+05	0.77466E+04
2000	216	4	0.11040E+05	0.77440E+04
2000	216	5	0.11038E+05	0.77415E+04
2000	216	6	0.11036E+05	0.77421E+04
2000	216	7	0.11026E+05	0.77284E+04
2000	216	8	0.11010E+05	0.77120E+04
2000	216	9	0.10994E+05	0.77012E+04
2000	216	10	0.10979E+05	0.76863E+04
2000	216	11	0.10965E+05	0.76733E+04
2000	216	12	0.10951E+05	0.76623E+04
2000	216	13	0.10937E+05	0.76491E+04
2000	216	14	0.10925E+05	0.76359E+04
2000	216	15	0.10905E+05	0.76225E+04
2000	216	16	0.10891E+05	0.76091E+04
2000	216	17	0.10866E+05	0.75966E+04
2000	216	18	0.10844E+05	0.75850E+04
2000	216	19	0.10842E+05	0.75797E+04
2000	216	20	0.10840E+05	0.75790E+04
2000	216	21	0.10838E+05	0.75764E+04
2000	216	22	0.10836E+05	0.75758E+04
2000	216	23	0.10836E+05	0.75741E+04
2000	216	24	0.10834E+05	0.75735E+04
2000	217	1	0.10833E+05	0.75731E+04
2000	217	2	0.10832E+05	0.75717E+04
2000	217	3	0.10831E+05	0.75713E+04
2000	217	4	0.10830E+05	0.75699E+04
2000	217	5	0.10830E+05	0.75695E+04
2000	217	6	0.10829E+05	0.75681E+04
2000	217	7	0.10820E+05	0.75586E+04
2000	217	8	0.10808E+05	0.75498E+04
2000	217	9	0.10798E+05	0.75398E+04
2000	217	10	0.10787E+05	0.75307E+04
2000	217	11	0.10774E+05	0.75207E+04
2000	217	12	0.10763E+05	0.75107E+04
2000	217	13	0.10752E+05	0.74979E+04
2000	217	14	0.10739E+05	0.74905E+04
2000	217	15	0.10734E+05	0.74801E+04
2000	217	16	0.10721E+05	0.74723E+04
2000	217	17	0.10704E+05	0.74562E+04
2000	217	18	0.10691E+05	0.74413E+04
2000	217	19	0.10690E+05	0.74427E+04
2000	217	20	0.10689E+05	0.74413E+04
2000	217	21	0.10688E+05	0.74399E+04
2000	217	22	0.10689E+05	0.74404E+04
2000	217	23	0.10688E+05	0.74390E+04
2000	217	24	0.10687E+05	0.74395E+04
2000	218	1	0.10686E+05	0.74381E+04
2000	218	2	0.10685E+05	0.74376E+04
2000	218	3	0.10684E+05	0.74361E+04
2000	218	4	0.10683E+05	0.74347E+04
2000	218	5	0.10681E+05	0.74332E+04
2000	218	6	0.10680E+05	0.74327E+04
2000	218	7	0.10665E+05	0.74282E+04
2000	218	8	0.10645E+05	0.74235E+04
2000	218	9	0.10635E+05	0.74141E+04
2000	218	10	0.10635E+05	0.74103E+04
2000	218	11	0.10627E+05	0.74063E+04
2000	218	12	0.10618E+05	0.73985E+04
2000	218	13	0.10608E+05	0.73916E+04
2000	218	14	0.10594E+05	0.73874E+04
2000	218	15	0.10587E+05	0.73829E+04
2000	218	16	0.10579E+05	0.73767E+04
2000	218	17	0.10569E+05	0.73696E+04
2000	218	18	0.10561E+05	0.73652E+04
2000	218	19	0.10560E+05	0.73637E+04
2000	218	20	0.10559E+05	0.73640E+04
2000	218	21	0.10558E+05	0.73625E+04
2000	218	22	0.10559E+05	0.73620E+04
2000	218	23	0.10557E+05	0.73605E+04
2000	218	24	0.10556E+05	0.73591E+04
2000	219	1	0.10558E+05	0.73572E+04
2000	219	2	0.10561E+05	0.73572E+04
2000	219	3	0.10559E+05	0.73581E+04
2000	219	4	0.10558E+05	0.73579E+04
2000	219	5	0.10556E+05	0.73560E+04
2000	219	6	0.10555E+05	0.73541E+04
2000	219	7	0.10542E+05	0.73418E+04
2000	219	8	0.10529E+05	0.73328E+04
2000	219	9	0.10514E+05	0.73227E+04
2000	219	10	0.10504E+05	0.73098E+04
2000	219	11	0.10489E+05	0.73031E+04
2000	219	12	0.10482E+05	0.72900E+04
2000	219	13	0.10473E+05	0.72786E+04
2000	219	14	0.10446E+05	0.72690E+04
2000	219	15	0.10433E+05	0.72574E+04
2000	219	16	0.10421E+05	0.72502E+04
2000	219	17	0.10410E+05	0.72393E+04
2000	219	18	0.10399E+05	0.72266E+04
2000	219	19	0.10398E+05	0.72283E+04
2000	219	20	0.10396E+05	0.72271E+04
2000	219	21	0.10395E+05	0.72261E+04
2000	219	22	0.10397E+05	0.72249E+04
2000	219	23	0.10396E+05	0.72230E+04
2000	219	24	0.10398E+05	0.72219E+04
2000	220	1	0.10393E+05	0.72200E+04
2000	220	2	0.10393E+05	0.72206E+04
2000	220	3	0.10398E+05	0.72204E+04
2000	220	4	0.10396E+05	0.72202E+04
2000	220	5	0.10409E+05	0.72182E+04
2000	220	6	0.10483E+05	0.72163E+04
2000	220	7	0.10992E+05	0.72088E+04
2000	220	8	0.10992E+05	0.71994E+04
2000	220	9	0.11145E+05	0.71912E+04
2000	220	10	0.11567E+05	0.71838E+04
2000	220	11	0.11570E+05	0.71807E+04
2000	220	12	0.11599E+05	0.71739E+04
2000	220	13	0.11645E+05	0.71655E+04
2000	220	14	0.11667E+05	0.71570E+04
2000	220	15	0.11681E+05	0.71512E+04
2000	220	16	0.11691E+05	0.71489E+04
2000	220	17	0.11964E+05	0.71457E+04
2000	220	18	0.11979E+05	0.71380E+04
2000	220	19	0.12229E+05	0.71361E+04
2000	220	20	0.12282E+05	0.71350E+04
2000	220	21	0.12309E+05	0.71374E+04
2000	220	22	0.12349E+05	0.71363E+04
2000	220	23	0.12454E+05	0.71353E+04
2000	220	24	0.12595E+05	0.71334E+04
2000	221	1	0.12701E+05	0.71322E+04
2000	221	2	0.12763E+05	0.71310E+04
2000	221	3	0.12822E+05	0.71306E+04
2000	221	4	0.12879E+05	0.71293E+04
2000	221	5	0.12933E+05	0.71281E+04
2000	221	6	0.12998E+05	0.71285E+04
2000	221	7	0.13068E+05	0.71224E+04
2000	221	8	0.13119E+05	0.71170E+04
2000	221	9	0.13148E+05	0.71115E+04
2000	221	10	0.13180E+05	0.71060E+04
2000	221	11	0.13234E+05	0.71003E+04
2000	221	12	0.13262E+05	0.70947E+04
2000	221	13	0.13306E+05	0.70889E+04
2000	221	14	0.13319E+05	0.70839E+04
2000	221	15	0.13326E+05	0.70788E+04
2000	221	16	0.13339E+05	0.70728E+04
2000	221	17	0.13360E+05	0.70652E+04
2000	221	18	0.13362E+05	0.70591E+04
2000	221	19	0.13379E+05	0.70610E+04
2000	221	20	0.13422E+05	0.70598E+04
2000	221	21	0.13507E+05	0.70586E+04
2000	221	22	0.13554E+05	0.70573E+04
2000	221	23	0.13613E+05	0.70561E+04
2000	221	24	0.13677E+05	0.70557E+04
2000	222	1	0.13712E+05	0.70541E+04
2000	222	2	0.13735E+05	0.70533E+04
2000	222	3	0.13752E+05	0.70517E+04
2000	222	4	0.13773E+05	0.70534E+04
2000	222	5	0.13787E+05	0.70535E+04
2000	222	6	0.13813E+05	0.70520E+04
2000	222	7	0.13811E+05	0.70403E+04
2000	222	8	0.13798E+05	0.70334E+04
2000	222	9	0.13787E+05	0.70229E+04
2000	222	10	0.13779E+05	0.70148E+04
2000	222	11	0.13770E+05	0.70048E+04
2000	222	12	0.13761E+05	0.69946E+04
2000	222	13	0.13749E+05	0.69867E+04
2000	222	14	0.13738E+05	0.69768E+04
2000	222	15	0.13727E+05	0.69675E+04
2000	222	16	0.13716E+05	0.69573E+04
2000	222	17	0.13701E+05	0.69476E+04
2000	222	18	0.13689E+05	0.69364E+04
2000	222	19	0.13689E+05	0.69378E+04
2000	222	20	0.13688E+05	0.69361E+04
2000	222	21	0.13688E+05	0.69360E+04
2000	222	22	0.13687E+05	0.69344E+04
2000	222	23	0.13687E+05	0.69328E+04
2000	222	24	0.13687E+05	0.69318E+04
2000	223	1	0.13686E+05	0.69313E+04
2000	223	2	0.13685E+05	0.69315E+04
2000	223	3	0.13684E+05	0.69308E+04
2000	223	4	0.13683E+05	0.69287E+04
2000	223	5	0.13682E+05	0.69273E+04
2000	223	6	0.13682E+05	0.69267E+04
2000	223	7	0.13666E+05	0.69149E+04
2000	223	8	0.13645E+05	0.69015E+04
2000	223	9	0.13612E+05	0.68876E+04
2000	223	10	0.13591E+05	0.68754E+04
2000	223	11	0.13570E+05	0.68635E+04
2000	223	12	0.13556E+05	0.68512E+04
2000	223	13	0.13539E+05	0.68380E+04
2000	223	14	0.13518E+05	0.68252E+04
2000	223	15	0.13501E+05	0.68114E+04
2000	223	16	0.13486E+05	0.67972E+04
2000	223	17	0.13456E+05	0.67835E+04
2000	223	18	0.13430E+05	0.67733E+04
2000	223	19	0.13429E+05	0.67711E+04
2000	223	20	0.13427E+05	0.67716E+04
2000	223	21	0.13426E+05	0.67700E+04
2000	223	22	0.13424E+05	0.67691E+04
2000	223	23	0.13423E+05	0.67675E+04
2000	223	24	0.13417E+05	0.67673E+04
2000	224	1	0.13415E+05	0.67661E+04
2000	224	2	0.13414E+05	0.67636E+04
2000	224	3	0.13412E+05	0.67638E+04
2000	224	4	0.13410E+05	0.67633E+04
2000	224	5	0.13408E+05	0.67614E+04
2000	224	6	0.13406E+05	0.67595E+04
2000	224	7	0.13388E+05	0.67475E+04
2000	224	8	0.13372E+05	0.67347E+04
2000	224	9	0.13355E+05	0.67222E+04
2000	224	10	0.13345E+05	0.67095E+04
2000	224	11	0.13328E+05	0.66965E+04
2000	224	12	0.13311E+05	0.66833E+04
2000	224	13	0.13282E+05	0.66725E+04
2000	224	14	0.13259E+05	0.66588E+04
2000	224	15	0.13238E+05	0.66484E+04
2000	224	16	0.13216E+05	0.66342E+04
2000	224	17	0.13199E+05	0.66242E+04
2000	224	18	0.13181E+05	0.66101E+04
2000	224	19	0.13179E+05	0.66092E+04
2000	224	20	0.13178E+05	0.66078E+04
2000	224	21	0.13176E+05	0.66071E+04
2000	224	22	0.13174E+05	0.66062E+04
2000	224	23	0.13172E+05	0.66048E+04
2000	224	24	0.13166E+05	0.66046E+04
2000	225	1	0.13164E+05	0.66024E+04
2000	225	2	0.13162E+05	0.66003E+04
2000	225	3	0.13160E+05	0.66013E+04
2000	225	4	0.13158E+05	0.65991E+04
2000	225	5	0.13156E+05	0.65976E+04
2000	225	6	0.13154E+05	0.65973E+04
2000	225	7	0.13133E+05	0.65827E+04
2000	225	8	0.13104E+05	0.65724E+04
2000	225	9	0.13070E+05	0.65595E+04
2000	225	10	0.13047E+05	0.65503E+04
2000	225	11	0.13021E+05	0.65394E+04
2000	225	12	0.13001E+05	0.65247E+04
2000	225	13	0.12975E+05	0.65120E+04
2000	225	14	0.12952E+05	0.64986E+04
2000	225	15	0.12921E+05	0.64851E+04
2000	225	16	0.12891E+05	0.64692E+04
2000	225	17	0.12874E+05	0.64558E+04
2000	225	18	0.12848E+05	0.64426E+04
2000	225	19	0.12846E+05	0.64396E+04
2000	225	20	0.12844E+05	0.64394E+04
2000	225	21	0.12842E+05	0.64382E+04
2000	225	22	0.12840E+05	0.64368E+04
2000	225	23	0.12838E+05	0.64368E+04
2000	225	24	0.12836E+05	0.64349E+04
2000	226	1	0.12834E+05	0.64341E+04
2000	226	2	0.12832E+05	0.64333E+04
2000	226	3	0.12830E+05	0.64314E+04
2000	226	4	0.12828E+05	0.64306E+04
2000	226	5	0.12826E+05	0.64292E+04
2000	226	6	0.12824E+05	0.64279E+04
2000	226	7	0.12796E+05	0.64132E+04
2000	226	8	0.12773E+05	0.63990E+04
2000	226	9	0.12741E+05	0.63836E+04
2000	226	10	0.12708E+05	0.63739E+04
2000	226	11	0.12685E+05	0.63586E+04
2000	226	12	0.12656E+05	0.63443E+04
2000	226	13	0.12635E+05	0.63289E+04
2000	226	14	0.12608E+05	0.63145E+04
2000	226	15	0.12587E+05	0.63016E+04
2000	226	16	0.12555E+05	0.62897E+04
2000	226	17	0.12529E+05	0.62784E+04
2000	226	18	0.12506E+05	0.62694E+04
2000	226	19	0.12504E+05	0.62671E+04
2000	226	20	0.12502E+05	0.62668E+04
2000	226	21	0.12500E+05	0.62649E+04
2000	226	22	0.12498E+05	0.62650E+04
2000	226	23	0.12496E+05	0.62622E+04
2000	226	24	0.12494E+05	0.62623E+04
2000	227	1	0.12492E+05	0.62610E+04
2000	227	2	0.12490E+05	0.62599E+04
2000	227	3	0.12488E+05	0.62586E+04
2000	227	4	0.12482E+05	0.62579E+04
2000	227	5	0.12480E+05	0.62566E+04
2000	227	6	0.12478E+05	0.62560E+04
2000	227	7	0.12452E+05	0.62414E+04
2000	227	8	0.12427E+05	0.62252E+04
2000	227	9	0.12406E+05	0.62121E+04
2000	227	10	0.12374E+05	0.61981E+04
2000	227	11	0.12338E+05	0.61836E+04
2000	227	12	0.12317E+05	0.61688E+04
2000	227	13	0.12293E+05	0.61532E+04
2000	227	14	0.12271E+05	0.61411E+04
2000	227	15	0.12245E+05	0.61260E+04
2000	227	16	0.12224E+05	0.61129E+04
2000	227	17	0.12192E+05	0.60981E+04
2000	227	18	0.12159E+05	0.60891E+04
2000	227	19	0.12157E+05	0.60889E+04
2000	227	20	0.12155E+05	0.60922E+04
2000	227	21	0.12153E+05	0.60903E+04
2000	227	22	0.12151E+05	0.60901E+04
2000	227	23	0.12149E+05	0.60894E+04
2000	227	24	0.12147E+05	0.60870E+04
2000	228	1	0.12145E+05	0.60867E+04
2000	228	2	0.12143E+05	0.60859E+04
2000	228	3	0.12141E+05	0.60852E+04
2000	228	4	0.12139E+05	0.60822E+04
2000	228	5	0.12137E+05	0.60815E+04
2000	228	6	0.12135E+05	0.60811E+04
2000	228	7	0.12110E+05	0.60647E+04
2000	228	8	0.12080E+05	0.60470E+04
2000	228	9	0.12060E+05	0.60328E+04
2000	228	10	0.12040E+05	0.60156E+04
2000	228	11	0.12008E+05	0.60020E+04
2000	228	12	0.11973E+05	0.59853E+04
2000	228	13	0.11949E+05	0.59709E+04
2000	228	14	0.11924E+05	0.59560E+04
2000	228	15	0.11900E+05	0.59396E+04
2000	228	16	0.11870E+05	0.59312E+04
2000	228	17	0.11854E+05	0.59150E+04
2000	228	18	0.11831E+05	0.59028E+04
2000	228	19	0.11821E+05	0.59013E+04
2000	228	20	0.11819E+05	0.59001E+04
2000	228	21	0.11817E+05	0.58987E+04
2000	228	22	0.11815E+05	0.58971E+04
2000	228	23	0.11805E+05	0.58959E+04
2000	228	24	0.11803E+05	0.58958E+04
2000	229	1	0.11801E+05	0.58940E+04
2000	229	2	0.11799E+05	0.58925E+04
2000	229	3	0.11796E+05	0.58909E+04
2000	229	4	0.11794E+05	0.58911E+04
2000	229	5	0.11792E+05	0.58892E+04
2000	229	6	0.11786E+05	0.58877E+04
2000	229	7	0.11760E+05	0.58717E+04
2000	229	8	0.11739E+05	0.58571E+04
2000	229	9	0.11716E+05	0.58403E+04
2000	229	10	0.11692E+05	0.58263E+04
2000	229	11	0.11665E+05	0.58097E+04
2000	229	12	0.11640E+05	0.58010E+04
2000	229	13	0.11601E+05	0.57888E+04
2000	229	14	0.11576E+05	0.57737E+04
2000	229	15	0.11550E+05	0.57574E+04
2000	229	16	0.11536E+05	0.57417E+04
2000	229	17	0.11507E+05	0.57267E+04
2000	229	18	0.11476E+05	0.57105E+04
2000	229	19	0.11474E+05	0.57093E+04
2000	229	20	0.11471E+05	0.57079E+04
2000	229	21	0.11469E+05	0.57066E+04
2000	229	22	0.11467E+05	0.57052E+04
2000	229	23	0.11465E+05	0.57043E+04
2000	229	24	0.11462E+05	0.57032E+04
2000	230	1	0.11460E+05	0.57043E+04
2000	230	2	0.11458E+05	0.57025E+04
2000	230	3	0.11457E+05	0.57012E+04
2000	230	4	0.11455E+05	0.57000E+04
2000	230	5	0.11455E+05	0.56982E+04
2000	230	6	0.11453E+05	0.56974E+04
2000	230	7	0.11411E+05	0.56921E+04
2000	230	8	0.11391E+05	0.56743E+04
2000	230	9	0.11367E+05	0.56572E+04
2000	230	10	0.11341E+05	0.56394E+04
2000	230	11	0.11318E+05	0.56245E+04
2000	230	12	0.11281E+05	0.56109E+04
2000	230	13	0.11267E+05	0.55991E+04
2000	230	14	0.11225E+05	0.55855E+04
2000	230	15	0.11197E+05	0.55683E+04
2000	230	16	0.11173E+05	0.55509E+04
2000	230	17	0.11159E+05	0.55393E+04
2000	230	18	0.11132E+05	0.55219E+04
2000	230	19	0.11130E+05	0.55205E+04
2000	230	20	0.11128E+05	0.55193E+04
2000	230	21	0.11125E+05	0.55182E+04
2000	230	22	0.11123E+05	0.55189E+04
2000	230	23	0.11121E+05	0.55172E+04
2000	230	24	0.11121E+05	0.55162E+04
2000	231	1	0.11119E+05	0.55153E+04
2000	231	2	0.11113E+05	0.55141E+04
2000	231	3	0.11111E+05	0.55126E+04
2000	231	4	0.11109E+05	0.55115E+04
2000	231	5	0.11103E+05	0.55144E+04
2000	231	6	0.11101E+05	0.55134E+04
2000	231	7	0.11077E+05	0.55019E+04
2000	231	8	0.11054E+05	0.54863E+04
2000	231	9	0.11023E+05	0.54741E+04
2000	231	10	0.10997E+05	0.54604E+04
2000	231	11	0.10976E+05	0.54447E+04
2000	231	12	0.10954E+05	0.54309E+04
2000	231	13	0.10937E+05	0.54230E+04
2000	231	14	0.10914E+05	0.54107E+04
2000	231	15	0.10884E+05	0.53952E+04
2000	231	16	0.10860E+05	0.53815E+04
2000	231	17	0.10829E+05	0.53678E+04
2000	231	18	0.10808E+05	0.53575E+04
2000	231	19	0.10806E+05	0.53563E+04
2000	231	20	0.10804E+05	0.53552E+04
2000	231	21	0.10802E+05	0.53544E+04
2000	231	22	0.10800E+05	0.53533E+04
2000	231	23	0.10794E+05	0.53556E+04
2000	231	24	0.10792E+05	0.53546E+04
2000	232	1	0.10790E+05	0.53554E+04
2000	232	2	0.10788E+05	0.53543E+04
2000	232	3	0.10787E+05	0.53533E+04
2000	232	4	0.10785E+05	0.53524E+04
2000	232	5	0.10783E+05	0.53513E+04
2000	232	6	0.10783E+05	0.53504E+04
2000	232	7	0.10758E+05	0.53328E+04
2000	232	8	0.10744E+05	0.53168E+04
2000	232	9	0.10717E+05	0.49821E+04
2000	232	10	0.10687E+05	0.49708E+04
2000	232	11	0.10664E+05	0.49577E+04
2000	232	12	0.10627E+05	0.49399E+04
2000	232	13	0.10603E+05	0.46092E+04
2000	232	14	0.10576E+05	0.45950E+04
2000	232	15	0.10560E+05	0.45864E+04
2000	232	16	0.10533E+05	0.45703E+04
2000	232	17	0.10512E+05	0.45556E+04
2000	232	18	0.10491E+05	0.42251E+04
2000	232	19	0.10489E+05	0.42243E+04
2000	232	20	0.10484E+05	0.42233E+04
2000	232	21	0.10482E+05	0.42225E+04
2000	232	22	0.10480E+05	0.42216E+04
2000	232	23	0.10478E+05	0.42208E+04
2000	232	24	0.10476E+05	0.42199E+04
2000	233	1	0.10475E+05	0.42191E+04
2000	233	2	0.10473E+05	0.42182E+04
2000	233	3	0.10471E+05	0.42173E+04
2000	233	4	0.10469E+05	0.42164E+04
2000	233	5	0.10467E+05	0.42155E+04
2000	233	6	0.10465E+05	0.42181E+04
2000	233	7	0.10427E+05	0.42072E+04
2000	233	8	0.10404E+05	0.38743E+04
2000	233	9	0.10373E+05	0.32130E+04
2000	233	10	0.10350E+05	0.25725E+04
2000	233	11	0.10329E+05	0.25651E+04
2000	233	12	0.10305E+05	0.25592E+04
2000	233	13	0.10274E+05	0.25500E+04
2000	233	14	0.10251E+05	0.25425E+04
2000	233	15	0.10213E+05	0.25382E+04
2000	233	16	0.10190E+05	0.25305E+04
2000	233	17	0.10166E+05	0.25196E+04
2000	233	18	0.10135E+05	0.25169E+04
2000	233	19	0.10133E+05	0.25163E+04
2000	233	20	0.10131E+05	0.25173E+04
2000	233	21	0.10130E+05	0.25166E+04
2000	233	22	0.10131E+05	0.25160E+04
2000	233	23	0.10133E+05	0.25154E+04
2000	233	24	0.10131E+05	0.25148E+04
2000	234	1	0.10129E+05	0.25142E+04
2000	234	2	0.10127E+05	0.25136E+04
2000	234	3	0.10125E+05	0.25145E+04
2000	234	4	0.10124E+05	0.25139E+04
2000	234	5	0.10122E+05	0.25133E+04
2000	234	6	0.10120E+05	0.25126E+04
2000	234	7	0.10096E+05	0.25028E+04
2000	234	8	0.10071E+05	0.24962E+04
2000	234	9	0.10047E+05	0.24911E+04
2000	234	10	0.10009E+05	0.24812E+04
2000	234	11	0.99846E+04	0.24727E+04
2000	234	12	0.99533E+04	0.24692E+04
2000	234	13	0.99308E+04	0.24608E+04
2000	234	14	0.99045E+04	0.24507E+04
2000	234	15	0.98869E+04	0.24470E+04
2000	234	16	0.98589E+04	0.24399E+04
2000	234	17	0.98378E+04	0.24329E+04
2000	234	18	0.98064E+04	0.24288E+04
2000	234	19	0.98045E+04	0.24282E+04
2000	234	20	0.98026E+04	0.24276E+04
2000	234	21	0.97939E+04	0.24270E+04
2000	234	22	0.97921E+04	0.24264E+04
2000	234	23	0.97902E+04	0.24257E+04
2000	234	24	0.97883E+04	0.24251E+04
2000	235	1	0.97794E+04	0.24244E+04
2000	235	2	0.97773E+04	0.24237E+04
2000	235	3	0.97786E+04	0.24230E+04
2000	235	4	0.97782E+04	0.24223E+04
2000	235	5	0.97762E+04	0.24216E+04
2000	235	6	0.97776E+04	0.24209E+04
2000	235	7	0.97515E+04	0.24103E+04
2000	235	8	0.97320E+04	0.24088E+04
2000	235	9	0.96958E+04	0.23966E+04
2000	235	10	0.96762E+04	0.23918E+04
2000	235	11	0.96481E+04	0.23842E+04
2000	235	12	0.96268E+04	0.23762E+04
2000	235	13	0.95986E+04	0.23715E+04
2000	235	14	0.95703E+04	0.23634E+04
2000	235	15	0.95321E+04	0.23541E+04
2000	235	16	0.95121E+04	0.23504E+04
2000	235	17	0.94903E+04	0.23410E+04
2000	235	18	0.94603E+04	0.23357E+04
2000	235	19	0.94550E+04	0.23364E+04
2000	235	20	0.94529E+04	0.23357E+04
2000	235	21	0.94524E+04	0.23350E+04
2000	235	22	0.94504E+04	0.23343E+04
2000	235	23	0.94483E+04	0.23335E+04
2000	235	24	0.94462E+04	0.23328E+04
2000	236	1	0.94440E+04	0.23321E+04
2000	236	2	0.94451E+04	0.23314E+04
2000	236	3	0.94429E+04	0.23306E+04
2000	236	4	0.94439E+04	0.23299E+04
2000	236	5	0.94417E+04	0.23292E+04
2000	236	6	0.94411E+04	0.23285E+04
2000	236	7	0.94134E+04	0.23257E+04
2000	236	8	0.93907E+04	0.23157E+04
2000	236	9	0.93644E+04	0.23086E+04
2000	236	10	0.93316E+04	0.23014E+04
2000	236	11	0.93018E+04	0.22927E+04
2000	236	12	0.92772E+04	0.22868E+04
2000	236	13	0.92492E+04	0.22807E+04
2000	236	14	0.92290E+04	0.22732E+04
2000	236	15	0.92039E+04	0.22670E+04
2000	236	16	0.91726E+04	0.22594E+04
2000	236	17	0.91491E+04	0.22531E+04
2000	236	18	0.91253E+04	0.22440E+04
2000	236	19	0.91230E+04	0.22432E+04
2000	236	20	0.91208E+04	0.22425E+04
2000	236	21	0.91186E+04	0.22418E+04
2000	236	22	0.91178E+04	0.22410E+04
2000	236	23	0.91156E+04	0.22403E+04
2000	236	24	0.91134E+04	0.22395E+04
2000	237	1	0.91111E+04	0.22400E+04
2000	237	2	0.91103E+04	0.22419E+04
2000	237	3	0.91080E+04	0.22411E+04
2000	237	4	0.91057E+04	0.22429E+04
2000	237	5	0.91034E+04	0.22421E+04
2000	237	6	0.91011E+04	0.22413E+04
2000	237	7	0.90680E+04	0.22326E+04
2000	237	8	0.90461E+04	0.22277E+04
2000	237	9	0.90225E+04	0.22190E+04
2000	237	10	0.89916E+04	0.22154E+04
2000	237	11	0.89709E+04	0.22063E+04
2000	237	12	0.89470E+04	0.22025E+04
2000	237	13	0.89262E+04	0.21949E+04
2000	237	14	0.89008E+04	0.21882E+04
2000	237	15	0.88723E+04	0.21816E+04
2000	237	16	0.88466E+04	0.21736E+04
2000	237	17	0.88253E+04	0.21694E+04
2000	237	18	0.87914E+04	0.21625E+04
2000	237	19	0.87890E+04	0.21617E+04
2000	237	20	0.87867E+04	0.21608E+04
2000	237	21	0.87844E+04	0.21600E+04
2000	237	22	0.87835E+04	0.21591E+04
2000	237	23	0.87812E+04	0.21583E+04
2000	237	24	0.87788E+04	0.21600E+04
2000	238	1	0.87759E+04	0.21612E+04
2000	238	2	0.87771E+04	0.21601E+04
2000	238	3	0.87741E+04	0.21590E+04
2000	238	4	0.87741E+04	0.21579E+04
2000	238	5	0.87740E+04	0.21567E+04
2000	238	6	0.87710E+04	0.21568E+04
2000	238	7	0.87471E+04	0.21491E+04
2000	238	8	0.87200E+04	0.21414E+04
2000	238	9	0.86988E+04	0.21348E+04
2000	238	10	0.86760E+04	0.21306E+04
2000	238	11	0.86515E+04	0.21237E+04
2000	238	12	0.86299E+04	0.21156E+04
2000	238	13	0.86082E+04	0.21087E+04
2000	238	14	0.85863E+04	0.21015E+04
2000	238	15	0.85614E+04	0.20967E+04
2000	238	16	0.85302E+04	0.20894E+04
2000	238	17	0.85033E+04	0.20820E+04
2000	238	18	0.84810E+04	0.20768E+04
2000	238	19	0.84780E+04	0.20756E+04
2000	238	20	0.84750E+04	0.20756E+04
2000	238	21	0.84720E+04	0.20744E+04
2000	238	22	0.84690E+04	0.20744E+04
2000	238	23	0.84673E+04	0.20743E+04
2000	238	24	0.84643E+04	0.20742E+04
2000	239	1	0.84619E+04	0.20732E+04
2000	239	2	0.84620E+04	0.20722E+04
2000	239	3	0.84609E+04	0.20712E+04
2000	239	4	0.84612E+04	0.20725E+04
2000	239	5	0.84615E+04	0.20715E+04
2000	239	6	0.84591E+04	0.20705E+04
2000	239	7	0.84379E+04	0.20645E+04
